,audio_filepath,start,end,text,pronunciation
644,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1314.0,1321.6,σίγουροι ήταν η κακά κακά κακά ακα,sighuri itan i kaka kaka kaka aka
645,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1318.799,1326.919,καλίδη ακακα ακακα,kalithi akak akaka
646,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1321.6,1333.24,κακα ακα ακακα ακα καλίδη του μίνωα α,kak ak akak aka kalithi tu mino alfa
647,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1326.919,1333.24,ακακα άστο να άστο δ άστο άστο α,akak asto n asto thelt asto asto alfa
648,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1334.52,1339.52,ήθαν καλώς,ithaŋ ɡalos
649,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1336.88,1341.52,τους καλώς τους καλώς τους περάστε,tus kalos tus kalos tus peraste
650,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1339.52,1346.36,περάστε να σας στήσω στον κύριο μάρκο,peraste na sas stiso stoŋ ɡirio marko
651,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1341.52,1349.52,χατζή μάρκο τα ανήψια μου ο σήφης η,chadzi marko t anipsia mu o sifis ita
652,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1346.36,1351.679,αναστασία τζαί η μελίνα η αγαπημένη μου,anastasia dze i melina i aghapimeni mu
653,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1349.52,1355.32,σύζυγος του σήφη χάρηκα πολύ για την,sizighos tu sifi charika poli ja tin
654,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1351.679,1358.159,γνωριμία κύριε χατζή καλωσορίσατε χαίρω,ghnorimia cirie chadzi kalosorisate çero
655,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1355.32,1360.24,πολύ κύριε χατζή επίσης εν πάμε στο,poli cirie chadzi episis em bame sto
656,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1358.159,1362.24,τάβλα μην κρύωσε στο φαγητό ε τα,tavla miŋ ɡriose sto fajito epsilon ta
657,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1360.24,1364.64,επαγγελματικά σας τα συζητάτε καθώς,epaŋɡelmatika sas ta sizitate kathos
658,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1362.24,1364.64,τρώμε,trome
659,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1377.44,1380.44,ναι,ne
660,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1392.6,1397.0,αγγελική χρόνια τζαί ζαμάνια έχουμε ένα,aŋɡelici chronya dze zamanya echume ena
661,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1395.159,1399.76,εδώ γεια σου μίνα καλά γιατί με,etho ja su mina kala jati me
662,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1397.0,1401.76,περίμενες έξω δε λειτουργεί μωρέ το,perimenes ekso the liturji more to
663,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1399.76,1403.919,κουδούνι τζαί εν έχω σήμα στο κινητό ε,kuthuni dze en echo sima sto cinito epsilon
664,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1401.76,1405.44,σκέφτηκα αλόπως έρθεις τζαί έννα σε ακούσω,sceftik alopos erthis dze ena se akuso
665,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1403.919,1407.84,θέλεις να πάμε κάπου να μου πεις ήντα,theliz na pame kapu na mu pis ida
666,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1405.44,1410.08,συμβαίνει με ξάφνιασε το τηλεφώνημά σου,simveni me ksafnyase to tilefonima su
667,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1407.84,1411.559,οφ μου ζήτησε να βρεθούμε όι θαρκούμαι,of mu zitise na vrethume oɪ tharkume
668,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1410.08,1412.96,είναι καλύτερα να μείνουμε εδώ εν θέλω,ine kalitera na minume etho en thelo
669,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1411.559,1415.4,να μας πάρει κάνα μμάτι παρα έξω τζαί να,na mas pari kana mmati para ekso dze na
670,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1412.96,1417.799,φτάσει στα αυτιά της γυναίκας του άκου,ftasi st aftia tiz jinekas tu aku
671,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1415.4,1419.64,αγγελική από δω τζαί μπρος ότι χρειαστείς,aŋɡelici apo tho dze bros oti chrçastis
672,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1417.799,1421.12,σε μένα έννα έρχεσαι τζαί για τις ελιές τζαί,se mena ena erçese dze ja tis eʎes dze
673,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1419.64,1423.08,για το σπίτι να βάλουμε άντρες για να,ja to spiti na valume adrez jana
674,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1421.12,1424.799,στο βάψουν ότι χρειαστείς ίσα ίσα στην,sto vapsun oti chrçastis isa isa stin
675,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1423.08,1426.44,αρκημός ρε παιδάκι μου μέχρι να πατήσεις τα,arcimoz re pethaci mu mechri na patisis ta
676,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1424.799,1428.12,πόδια σου καλοσύνη η του σίφη να σε,pothja su kalosini i tu sifi na se
677,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1426.44,1430.08,στείλει στη θέση του α δε θέλω να το,stili sti thesi tu alfa the thelo na to
678,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1428.12,1432.12,παίρνει στραβά ο σήφης είναι καλά με τη,perni strava o sifis ine kala me ti
679,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1430.08,1433.799,μελίνα απλά τζείνη επειδή ακόμα εν έσιει,melin apla dzini epithi akoma en esji
680,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1432.12,1436.679,δικό της παιδί καταλαβαίνεις έσιει,thiko tis pethi katalavenis esji
681,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1433.799,1439.2,τσιτώνει με την όλη ιστορία καταλαβαίνω,tsitoni me tin oli istoria katalaveno
682,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1436.679,1441.4,όντως το σπίτι θέλει βάψιμο μηνά τζαί όι,odos to spiti theli vapsimo mina dze oɪ
683,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1439.2,1443.919,μόνο είναι χάλια τζαί σε τρεις μέρες,mono ine chaʎa dze se triz meres
684,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1441.4,1447.0,φέρνω την κόρη μου τζαί έχω πελαγώσει όλα,ferno tiŋ ɡori mu dze echo pelaghosi ola
685,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1443.919,1448.6,έννα τα τακτοποιήσουμε όλα άντε πάμε να το,ena ta taktopiisume ol ade pame na to
686,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1447.0,1450.32,δω θέλω να μου βγάλεις ένα δεύτερο,tho thelo na mu vghalis ena theftero
687,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1448.6,1452.039,κλειδί έτσι αύριο έννα ρθουν κάτι,klithi etsi avrio ena rthuŋ ɡati
688,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1450.32,1455.0,φιλαράκια τζαί έννα στο κάνουν το σπίτι,filaraca dze ena sto kanun do spiti
689,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1452.039,1455.0,καινούργιο έλα,cenurjo ela
690,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1466.36,1471.44,πάμε είχα πάσει το να πλύνω τα χέρια μου,pame icha pasi to na plino ta çeria mu
691,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1469.64,1473.24,α εν είχε πετσετάκια να τα σκουπίσετε,alfa en içe petsetaca na ta skupisete
692,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1471.44,1474.799,μισό λεπτό να σας φέρω όι όι είχε,miso lepto na sas fero oɪ oɪ içe
693,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1473.24,1476.84,απλώς άκουσα ότι είστε στην κουζίνα τζαί,aplos akusa oti iste stiŋ ɡuzina dze
694,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1474.799,1479.12,ότι έννα μας σερβίρετε ένα λικέρ τζαί έπ να,oti ena mas servirete ena licer dze ep na
695,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1476.84,1481.399,βοηθήσω τρία για την ακρίβεια ένα,voɪthiso tria ja tin akrivça ena
696,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1479.12,1482.84,λιμοντσέλο μία μαστίχα τζαί ένα ρακόμελο,limodselo mia masticha dze ena rakomelo
697,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1481.399,1484.679,που φτιαξα με τα χεράκια μου να το,pu ftiaksa me ta çeraca mu na to
698,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1482.84,1486.399,δοκιμάσετε είναι πολύ ωραίο αλά έννα τα,thocimasete ine poli oreo ala ena ta
699,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1484.679,1488.039,φέρω εγώ α αφήστε να βοηθήσω δίσκος,fero egho alf afiste na voɪthiso thiskos
700,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1486.399,1489.96,είναι αρίς σας παρακαλώ έννα θυμώσει ο,ine aris sas parakalo ena thimosi omikron
701,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1488.039,1493.84,διαμαντής έννα το πάρω πάνω μου έννα πω ότι,thiamadis ena to paro pano mu ena po oti
702,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1489.96,1493.84,εγώ επέμενα σε παρακαλώ,egho epemena se parakalo
703,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1494.72,1501.279,δάφνη ήρθα να βοηθήσω αλλά σσιάζουμαι μια,thafni irtha na voɪthiso ala ssjazume mnya
704,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1497.6,1501.279,χαρά τακα φέρνει ο σιόρ,chara taka ferni o sjor
705,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1518.0,1524.0,χατζής σε ψάρεψε ηλίθιε εν ήξερε τίποτα,chadzis se psarepse ilithie en iksere tipota
706,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1521.44,1526.399,η ευρυδικη για τη μελίνα σου ρίξει άδεια,i evrithici ja ti melina su riksi athça
707,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1524.0,1528.679,για να πιάσει γεμάτα άσε που τα πες όλα,jana pçasi jemat ase pu ta pes ola
708,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1526.399,1531.159,καικι εσύ δήμητρα τώρα συγγνώμη ραχ πού,ceci esi thimitra tora siŋɡnomi rach pu
709,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1528.679,1533.679,να το φανταστώ ήξερε λεπτομέρειες μου,na to fadasto iksere leptomerçez mu
710,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1531.159,1537.0,είπε πως η μελίνα της τα παραδέχτηκε όλα,ipe pos i melina tis ta parathechtice ola
711,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1533.679,1539.399,δείχνε να ξέρει τα πάντα ιδέα εν είχε,thichne na kseri ta pada ithea en içe
712,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1537.0,1541.52,τζαί τώρα με εκβιάζει η κυρία κατάλαβες,dze tora me ekviazi i ciria katalaves
713,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1539.399,1543.44,με απειλή ότι έννα πάρει το σφι τζαί έννα του,me apili oti ena pari to sfi dze ena tu
714,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1541.52,1545.279,τα πει όλα με το ζόρι να κοιμηθώ στο,ta pi ola me to zori na cimitho sto
715,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1543.44,1547.159,μονή μαζί της λες τζαί έσιει κάνα νόημα,moni mazi tiz les dze esji kana noɪma
716,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1545.279,1550.12,εγώ όμως εν πρόκειται να την αγγίξω τζαί,egho omos em brocite na tin aŋɡikso dze
717,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1547.159,1555.279,το ξέρει μου τα κανες συγγνώμη ρε,to kseri mu ta kanes siŋɡnomi re
718,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1550.12,1555.279,αδερφή τώρα να τη βράσω τη συγγνώμη,atherfi tora na ti vraso ti siŋɡnomi
719,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1557.24,1560.24,σου,su
720,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1563.799,1568.88,τζαί αυτό έννα είναι το γραφείο σου πώς ου,dze afto ena ine to ghrafio su pos u
721,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1571.159,1577.52,φαίνεται τζαί ήντα έννα κάνω εγώ σήμερα που,fenete dze ida ena kano egho simera pu
722,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1573.559,1580.0,εν έχω ιδέα από κρασιά έννα κάθομαι να το,en echo ithe apo krasja ena kathome na to
723,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1577.52,1583.84,ξεσκονίζω έννα σε κατατοπίσω εγώ μην,kseskonizo ena se katatopiso egho min
724,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1580.0,1586.88,ανησυχείς όταν γυρίσουμε όμως σήφη εμείς,anisiçis otan jirisume omos sifi emis
725,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1583.84,1589.36,πρέπει να πάμε στο ενωπιο θέλω να δω που,prepi na pame sto enopço thelo na tho pu
726,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1586.88,1590.96,έσιει φτάσει η ζύμωση για να δώσω εντολή,esji ftasi i zimosi jana thoso edoli
727,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1589.36,1594.36,να γίνει διαχωρισμός τζαί να πάρουμε τα,na jini thiachorismos dze na parume ta
728,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1590.96,1596.679,τσίκου α για τα ρακοκάζανα πάμε ωραία,tsiku alfa ja ta rakokazana pame orea
729,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1594.36,1600.32,λοιπόν φύγαμε εν έννα αργήσουμε εσύ κάνε,lipon fighame en en arjisume esi kane
730,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1596.679,1603.32,λιγκρίν όλο το γραφείο είναι δικό σου,liŋɡrin olo to ghrafio ine thiko su
731,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1600.32,1603.32,εντάξει,edaksi
732,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1613.32,1618.84,πηγαίνω είναι στιγμές που επιστρέφεις,pijeno ine stighmes pu epistrefis
733,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1617.279,1624.0,στο μέλλον,sto melon
734,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1618.84,1629.399,μου μέσα απτο χθες να κυριεύει το παρόν,mu mes apto chthez na cirievi to paron
735,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1624.0,1632.76,μου χωρίς να φτς γί θς όι,mu choriz na fitafsighma ji thitasighma oɪ
736,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1629.399,1636.039,μ ζω το παράλογο αυτή τη,mi zo to paralogho afti ti
737,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1632.76,1637.32,στιγμή ψάχνω να δω ήντα συμβαίνει λαόνουμαι,stighmi psachno na tho ida simveni laonume
738,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1636.039,1639.88,να πω τη,na po ti
739,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1637.32,1643.76,λέξη αυτό που ξέρω όμως είναι ότι σε,leksi afto pu ksero omos ine oti se
740,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1639.88,1643.76,σκέφτομαι συνέχεια μελίνα σε θέλω,sceftome sineça melina se thelo
741,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1643.919,1647.96,πολύ είναι στιγμές,poli ine stighmes
742,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1648.32,1657.2,αλήθεια μοιάζει λαφαζανιά είναι στιγμές,alithça miazi lafazanya ine stighmes
743,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1652.039,1663.679,που εν μπορώ χωρίς εσένα είναι στιγμές,pu en boro choris esena ine stighmes
744,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1657.2,1663.679,που σε ζητώ απεγνωσμένα είναι στιγμές,pu se zito apeghnosmena ine stighmes
745,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1665.36,1672.799,είναι στιγμές,ine stighmes
746,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1667.799,1677.12,που η αλήθεια μοιάζει λαφαζανιά μέσα μου,pu i alithça miazi lafazanya mesa mu
747,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1672.799,1679.12,θες είμαι μισός χωρίς εσένα μ είμαι,thes ime misos choris esena mi ime
748,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1677.12,1684.559,σφαγές,sfajes
749,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1679.12,1686.64,σαν να ζητούν απεγνωσμένα είναι στιγμές,san na zitun apeghnosmena ine stighmes
750,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1684.559,1688.96,όλο μου η,olo mu ita
751,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1686.64,1692.559,ζωή,zoi
752,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1688.96,1692.559,ναι στιγμές,ne stighmes
753,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1698.72,1705.679,καλημέρα ματθαίο περίμενα να φύγει δάφνη,kalimera mattheo perimena na fiji thafni
754,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1702.6,1707.159,από το σπίτι για να σε πάρω ήντα σε έπιασε,apo to spiti jana se paro ida se epçase
755,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1705.679,1709.919,έτσι ξαφνικά τζαί άρχισες να τα,etsi ksafnika dze arçisez na ta
756,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1707.159,1712.279,κατηγορείς για το ατύχημα το έφη κε την,katighoriz ja to atiçima to efi ce tin
757,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1709.919,1715.36,αναστασία μετά από τόσα χρόνια είχα,anastasia meta apo tosa chronya icha
758,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1712.279,1717.24,τυχαία κάποιες πληροφορίες διαμάντη αλλά,tiçea kapies pliroforiez thiamadi ala
759,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1715.36,1720.88,άστο τώρα γιατί μου έσιει ανέβει το γαίμα,asto tora jati mu esji anevi to jema
760,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1717.24,1723.72,στο κκελλέ πραγματικά άστο όι άστο αυτό,sto cele praghmatika asto oɪ asto afto
761,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1720.88,1725.679,το ξεκαθαρίσαμε εν είπαμε ότι ήταν,to ksekatharisame en ipame oti itan
762,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1723.72,1728.48,μονές της γιαγιάς σου ήντα είδους,mones tiz jajas su ida ithus
763,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1725.679,1731.08,πληροφορίες είχες τζαί ποιος τις είπε για,plirofories içes dze pios tis ipe ja
764,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1728.48,1735.12,λέγε εν υπάρχει περίπτωση να σου πω,leje en iparçi periptosi na su po
765,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1731.08,1737.039,διαμάντι έννα το ψάξω όμως έννα το ψάξω τζαί,thiamadi ena to psakso omos ena to psakso dze
766,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1735.12,1740.76,όι μόνο μα,oɪ mono ma
767,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1737.039,1742.96,θέο αρχίσαμε μια καινούργια συνεργασία,theo arçisame mnya cenurja sinerghasia
768,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1740.76,1745.559,απ τη μια έχω να συνάω την αναστασία,ap ti mnya echo na sinao tin anastasia
769,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1742.96,1748.159,τώρα έννα έχω να συνάω τζαί εσένα συγγνώμη,tora ena echo na sinao dze esena siŋɡnomi
770,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1745.559,1752.0,διαμαντή αλλά για τους γονείς μου μιλάμε,thiamadi ala ja tuz ghoniz mu milame
771,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1748.159,1753.32,ξέρεις μωρέ κάπου πάει το μυαλό μου έχω,kseriz more kapu pai to mialo mu echo
772,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1752.0,1756.559,καλή,kali
773,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1753.32,1759.799,μνήμη κι αν είναι αυτός που σε,mnimi ci an ine aftos pu se
774,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1756.559,1763.919,ξεσήκωσε μην ανακατέψεις κανένα διαμάντι,ksesikose min anakatepsis kanena thiamadi
775,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1759.799,1763.919,ότι έχω να σου πω έννα στο πω εγώ ο ίδιος,oti echo na su po ena sto po egho o ithios
776,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1767.039,1772.24,κατάλαβες,katalaves
777,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1769.88,1774.919,φίλε νάδα μου ήντα όμορφη πούσα μ αυτό το,file natha mu ida omorfi pusa mi afto to
778,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1772.24,1778.519,μαλλί ανανεώθηκε μία κούκλα εδώ να σε,mali ananeothice mia kukla etho na se
779,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1774.919,1781.88,φιλήσω μου λεξες μωρέ κ εμένα ήντα έχω να,filiso mu leksez more kapa emena ida echo na
780,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1778.519,1784.88,σου πω έννα πάθεις καλέ εσύ έχεις γίνει,su po ena pathis kale esi eçiz jini
781,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1781.88,1787.72,φράπα λάμπεις ολόκληρη ήντα έκανες πες μου,frapa labis olokliri ida ekanes pez mu
782,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1784.88,1791.48,ήντα έκανες στην αθήνα σπα μπότοξ τα θέλω,ida ekanes stin athina spa botoks ta thelo
783,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1787.72,1795.88,όλα με λεπτομέρειες τώρα που τα κανα έννα,ola me leptomerçes tora pu ta kana ena
784,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1791.48,1798.48,στα πω ούτε σπα ούτε μπότοξ άλλο πράγμα,sta po ute spa ute botoks alo praghma
785,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1795.88,1801.559,με ανανέωση άντε πες μου να πά α να το,me ananeosi ade pez mu na pa alfa na to
786,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1798.48,1804.12,κάνω επί τόπου εγώ έννα στο πω αλλά εν σε,kano epi topu egho ena sto po ala en se
787,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1801.559,1807.399,σσιάζουμαι να το κάνεις χλωμό το κόβω άντε,ssjazume na to kanis chlomo to kovo ade
788,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1804.12,1811.32,λέγε άγριο σεξ,leje aghrio seks
789,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1807.399,1813.279,α α πες το μας κι αυτό πες το μας ότι το,alf alfa pes to mas ci afto pes to mas oti to
790,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1811.32,1815.679,σεξ είναι ντροπή να τα χω ακούσει όλα,seks ine dropi na ta cho akusi ola
791,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1813.279,1818.039,από σένα όι το σεξ εννεν εντροπή,apo sena oɪ to seks enen edropi
792,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1815.679,1819.919,αλλά εσύ το παράκανες θαρκούμαι ε από σένα,ala esi to parakanes tharkume epsilon apo sena
793,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1818.039,1821.72,που κοντεύεις να καλογερέψου καλύτερα,pu kodeviz na kalojerepsu kalitera
794,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1819.919,1824.36,μια χαρά είμαι εγώ με το διαμάντι μου,mnya chara ime egho me to thiamadi mu
795,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1821.72,1826.48,έλα τώρα μη με κολάζεις πάππαλλα πάντων τζαί,ela tora mi me kolazis papala padon dze
796,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1824.36,1829.2,γιατί μου το κρατούσες μυστικό ποια,jati mu to kratusez mistiko pia
797,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1826.48,1831.36,είναι η τρέλα που έλεγες η τρέλα είναι,ine i trela pu elejes i trela ine
798,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1829.2,1836.44,το πρόσωπο με το οποίο,to prosopo me to opio
799,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1831.36,1839.279,έγινε να σου πω θυμάσαι που την παραμονή,ejine na su po thimase pu tim baramoni
800,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1836.44,1843.24,του γάμου του σύμφ είχε έρθει εδώ ένας,tu ghamu tu simf içe erthi etho enas
801,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1839.279,1843.24,πελάτης απ το στούντιο που σε,pelatis ap to studio pu se
802,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1844.36,1850.12,αναγνώρισε,anaghnorise
