,audio_filepath,start,end,text,pronunciation
653,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,507.24,515.479,Στην Κύπρο πόσο νομίζετε είναι δύσκολο,stiŋ ɡipro poso nomizete ine thiskolo
654,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,512.32,520.039,να κάνεις δική σου επιχείρηση επειδή εγώ,na kaniz thici su epiçirisi epithi egho
655,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,515.479,524.08,πλέον εντάξει έκαμα δική μου κάνω τη,pleon edaksi ekama thici mu kano ti
656,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,520.039,526.44,ζωδική μου επιχείρηση στα μου,zothici mu epiçirisi sta mu
657,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,524.08,529.24,ξεκίνησα στα μου,ksecinisa sta mu
658,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,526.44,531.08,αλλά πιστεύω πως είναι λίγο δύσκολο να,ala pistevo pos ine ligho thiskolo na
659,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,529.24,534.0,χτίσω κάτι δαμέ επειδή είμαστε μικρή,chtiso kati thame epithi imaste mikri
660,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,531.08,535.72,χώρα τζαί παντως παράδειγμα άμα ήμουν με,chora dze pados parathighm ama imun me
661,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,534.0,538.32,το ίδιο στην Ελλάδα ήταν να,to ithio stin elatha itan na
662,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,535.72,540.56,πετύχω πιο γρήγορα Ποιος το λέει αυτό,peticho pço ghrighora pios to lei afto
663,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,538.32,542.36,Εγώ το θεωρώ έτσι Ήταν εκατομμύρια ο,egho to theoro etsi itan ekatomiria omikron
664,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,540.56,544.6,κόσμος Ε ναι Αν είσαι στην Αμερική,kosmos epsilon ne an ise stin americi
665,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,542.36,546.04,Στην Αγγλία ακόμα καλύτερα Ακόμα έννα,stin aŋɡli akoma kaliter akoma ena
666,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,544.6,547.64,είμαι στην Αγγλία ακόμα καλύτερα έννα,ime stin aŋɡli akoma kalitera ena
667,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,546.04,549.32,είναι Στην Αμερική είναι ακόμα,ine stin americi ine akoma
668,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,547.64,551.399,καλύτερα Είναι έτσι Ναι Αλλά στην,kalitera ine etsi ne ala stin
669,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,549.32,552.959,Αμερική εν ξέρω εν θεωρώ ότι είναι,americi eŋ ɡzero en theoro oti ine
670,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,551.399,556.56,Αμερική σαν χώρα που είναι να θέλω να,americi san chora pu ine na thelo na
671,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,552.959,560.04,ζήσω εν την μετράω,ziso en din metrao
672,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,556.56,563.8,Προσωπική μου άποψη αυτή τίποτα εν,prosopici mu apopsi afti tipota en
673,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,560.04,566.36,είναι δύσκολο Φτάνει να προσαρμόζεσαι,ine thiskolo ftani na prosarmozese
674,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,563.8,568.6,στις ανάγκες να να αναγνωρίσεις τις,stis anaŋɡez na n anaghnorisis tis
675,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,566.36,571.68,ανάγκες που έσιει η χώρα,anaŋɡes pu esji i chora
676,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,568.6,574.12,Να το προσαρμόσεις να υιοθετήσεις νέες,na to prosarmosiz na iothetisiz nees
677,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,571.68,576.6,τεχνικές που μπορεί η κοινωνία να,technices pu bori i cinonia na
678,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,574.12,579.0,αφομοιώσει τζαί να μπορέσει να μεταβεί,afomiosi dze na boresi na metavi
679,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,576.6,582.399,στο επόμενο στάδιο Αν μιλούμε για τον,sto epomeno stathio an milume ja ton
680,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,579.0,584.8389999999999,τον για μένα είναι το,ton ja mena ine to
681,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,582.399,587.079,διαβατήριο στον οποιοδήποτε για να,thiavatirio ston opiothipote jana
682,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,584.8389999999999,589.04,προβάλλει τον εαυτόν του Ναι Πριν,provali ton eafton du ne prin
683,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,587.079,590.9590000000001,χρόνια αυτό το πράγμα εν υπήρχε Ε για,chrony afto to praghma en ipirçe epsilon ja
684,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,589.04,592.68,να μπορείς να βγεις στην τηλεόραση γιατί,na boriz na vjis stin dileorasi jati
685,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,590.9590000000001,594.64,τζαί το τα είναι ένα είδος,dze to ta ine ena ithos
686,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,592.68,596.8,τηλεόρασης στην ουσία Πρέπει να πάεις,tileorasis stin usia prepi na pais
687,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,594.64,598.04,στα στους σταθμούς Ναι Ε στους,sta stus stathmuz ne epsilon stus
688,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,596.8,599.519,σταθμούς εν μπορεί να πάεις γιατί,stathmus en bori na paiz jati
689,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,598.04,601.92,πήγαιναν μόνο πολιτικοί Πήγαιναν,pijenan mono politici pijenan
690,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,599.519,604.92,επιχειρηματίες επήγαιναν,epiçirimaties epijenan
691,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,601.92,608.399,υπουργοί Μιας άλλης κατάσταση Τώρα,ipurji mias alis katastasi tora
692,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,604.92,610.72,βλέπεις τον κόσμο νέους τζαί μ αρέσει,vlepis toŋ ɡosmo neus dze mi aresi
693,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,608.399,612.32,τρελά αυτό το πράγμα που θέλουν να,trela afto to praghma pu thelun na
694,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,610.72,614.92,προβάλλουν τον εαυτόν τους γιατί έχουν,provalun don eafton duz jati echun
695,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,612.32,617.8389999999999,κάνει κάτι στη ζωήν τους Όι απλά για,kani kati sti zoin dus oɪ apla ja
696,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,614.92,619.68,να δείξουν ότι ξέρεις έχω κάνει κάτι τζαί,na thiksun oti kseris echo kani kati dze
697,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,617.8389999999999,622.04,εσύ εν το έκαμες άρα εγώ θέλω να το,esi en do ekames ara egho thelo na to
698,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,619.68,623.92,προβάλλω Γιατί το έχουν ανάγκη ο,provalo jati to echun anaŋɡi omikron
699,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,622.04,626.079,άνθρωπος Ο κάθεένας από μας την,anthropos o katheenas apo mas tin
700,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,623.92,628.76,αναγνωρισιμότητα,anaghnorisimotita
701,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,626.079,632.279,Από τη στιγμή που του το προσφέρεις,apo ti stighmi pu tu to prosferis
702,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,628.76,634.56,γιατί να μην το κάνει Ναι Ναι Σίγουρα,jati na min do kani ne ne sighura
703,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,632.279,637.68,έννα κερδίσει το εκατομμύριο πληθυσμό,ena certhisi to ekatomirio plithismo
704,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,634.56,640.079,που έχουμε στην Κύπερο ας κερδίσει το,pu echume stiŋ ɡipero as certhisi to
705,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,637.68,642.88,είναι πολύ ευχαριστήμενος Ναι Ξέρετε,ine poli efcharistimenoz ne kserete
706,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,640.079,644.639,ήντα ώθηση είναι το να σε παίρνουν,ida othisi ine to na se pernun
707,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,642.88,646.279,τηλέφωνο κόσμος ο οποίος έσιει διαβάσει,tilefono kosmos o opios esji thiavasi
708,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,644.639,648.079,το όξα ακούσε που τα,to oks akuse pu ta
709,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,646.279,649.6,προηγουμένα όξα συνεντεύξεις που,proɪghumena oksa sinedefksis pu
710,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,648.079,653.079,έχω κάνει έννα σε παίρνουν τηλέφωνο έννα σου,echo kani ena se pernun dilefono ena su
711,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,649.6,656.399,πει ξέρεις ε διαβάζα αυτό το πράγμα από,pi kseris epsilon thiavaz afto to praghm apo
712,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,653.079,660.04,το βιβλίο σου τζαί απογειώθηκα,to vivlio su dze apojothika
713,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,656.399,662.16,Ξέρεις ήντα ήντα ήντα συναίσθημα είναι Ναι,kseris ida ida ida sinesthima ine ne
714,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,660.04,665.079,Είναι σαν να λες τζείνη τη στιγμή ότι,ine san na les dzini ti stighmi oti
715,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,662.16,667.68,όλοι οι κόποι μου,oli i kopi mu
716,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,665.079,671.16,ε έπιασα το πιά το πιά το,epsilon epçasa to pça to pça to
717,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,667.68,674.56,άρχισε αφέν πάνω Νιώθω ότι πρόσφερα το,arçise afem bano nyotho oti prosfera to
718,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,671.16,677.399,να προσφέρεις μηάλος σημαντική υπόθεση,na prosferiz mialos simadici ipothesi
719,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,674.56,679.8,για τον κάθε άνθρωπο Ναι Τζαί το ότι,ja toŋ ɡathe anthropo ne dze to oti
720,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,677.399,683.519,υπάρχουν τα αυτού του είδους τα,iparchun d aftu tu ithus ta
721,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,679.8,685.519,που φέρνουν προς τα έξω είναι χαρά Θεού,pu fernum bros ta ekso ine chara theu
722,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,683.519,687.2,Για τις επιχειρήσεις Απλά πρέπει να,ja tis epiçirisis apla prepi na
723,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,685.519,689.36,καταλάβουν οι επιχειρηματίες ότι οι,katalavun i epiçirimaties oti i
724,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,687.2,691.6,τρόποι υπάρχουν Πρέπει να το πάρουμε,tropi iparchum brepi na to parume
725,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,689.36,695.0,αποφάσει ότι πρέπει να βγουν προς τα,apofasi oti prepi na vghum bros ta
726,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,691.6,698.12,έξω Πρέπει να βγουν να πουν τα,ekso prepi na vghun na pun da
727,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,695.0,699.72,επιτεύματά τους για να τα ακούσει η,epitevmata tuz jana t akusi ita
728,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,698.12,701.519,νεολαία,neolea
729,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,699.72,703.36,από ανθρώπους οι οποίοι έχουν χτυπήσει,apo anthropus i opii echun chtipisi
730,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,701.519,705.399,στη ζωή τους έχουν αποτύχει στις,sti zoi tus echun apotiçi stis
731,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,703.36,710.6,επιχειρήσεις έχουν ξαναρχίσει από το,epiçirisis echuŋ ɡzanarçisi apo to
732,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,705.399,714.2,μηδέν έχουν δει προβλήματα μπροστά τους,mithen echun thi provlimata brosta tus
733,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,710.6,716.079,που ορισμένες φορές να ταν ε μπρος,pu orismenes forez na tan epsilon bros
734,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,714.2,718.8,κρεμώσεις τζαί πίσω ρέμα τζαί έπρεπε να,kremosis dze piso rema dze eprepe na
735,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,716.079,720.48,πάρουν σημαντικές αποφάσεις Να δείξω,parun simadices apofasiz na thikso
736,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,718.8,723.04,στο στους νέους ειδικά τώρα που είμαι,sto stuz neus ithika tora pu ime
737,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,720.48,726.56,στα πανεπιστήμια όξα που θέλουν να,sta panepistimia oksa pu thelun na
738,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,723.04,728.839,σπουδάσουν ότι ναι ο επιχειρηματο να,sputhasun oti ne o epiçirimato na
739,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,726.56,732.04,έχεις επιχειρήσει πολύ ωρα πράγμα είναι,eçis epiçirisi poli ora praghma ine
740,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,728.839,733.92,μαγικό ο χώρος των επιχειρήσεων αρχίζεις,majiko o choros ton epiçiriseon arçizis
741,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,732.04,736.0,κάνεις διαπροσωπικές σχέσεις γνωρίζεις,kaniz thiaprosopices sçesiz ghnorizis
742,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,733.92,739.88,τον έναν τον άλλον,ton enan don alon
743,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,736.0,742.519,υπάρχουν οι κίνδυνοι όμως η εμπειρία τζαί,iparchun i cinthini omos i ebiria dze
744,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,739.88,744.399,να πιάνεις συμβουλές από ε,na pçanis simvules apo epsilon
745,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,742.519,748.92,επιχειρηματίας που έχουν τζαί τζαί,epiçirimatias pu echun dze dze
746,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,744.399,751.6,τζαί χρόνια στο πάν σε στο χώροι Είναι,dze chronya sto pan se sto chori ine
747,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,748.92,753.56,το καλύτερο πανεπιστήμιο Ναι εν,to kalitero panepistimio ne en
748,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,751.6,755.92,υπάρχει καλύτερο πανεπιστήμιο Το,iparçi kalitero panepistimio to
749,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,753.56,757.72,πανεπιστήμιο όπως τα γνωρίζουμε εμείς,panepistimio opos ta ghnorizume emis
750,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,755.92,761.199,η δουλειά τους είναι μία Να σου,i thuʎa tus ine mia na su
751,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,757.72,764.12,προσφέρει τη γνώση που υπάρχει για να σε,prosferi ti ghnosi pu iparçi jana se
752,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,761.199,766.44,ετοιμάσει να μπεις στην αγορά,etimasi na bis stin aghora
753,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,764.12,769.56,Αν εν σου τη δώσει εν μπορείς να,an en su ti thosi en boriz na
754,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,766.44,771.199,μπεις στην αγορά Η αγορά είναι δύσκολη,bis stin aghora i aghora ine thiskoli
755,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,769.56,773.36,Να να το λέμε το πράγμα με το όνομά,na na to leme to praghma me to onoma
756,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,771.199,775.76,τους Είναι τζαί δύσκολη Υπάρχει,tus ine dze thiskoli iparçi
757,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,773.36,779.639,ανταγωνισμός,adaghonismos
758,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,775.76,783.44,Υπάρχουνε επιχειρήσεις που,iparchune epiçirisis pu
759,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,779.639,785.519,θέλουν συνέχεια πράγματα να τους κάνεις,thelun sineça praghmata na tus kanis
760,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,783.44,787.079,αλλά από τη στιγμή που έννα μπεις να,al apo ti stighmi pu ena biz na
761,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,785.519,790.12,πάρεις την αβούσια να τα κάνω τη δική,paris tin avusja na ta kano ti thici
762,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,787.079,792.36,μου επιχείρηση πρέπει να έχεις τη γνώση,mu epiçirisi prepi na eçis ti ghnosi
763,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,790.12,792.36,την,tin
764,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,792.56,796.32,εμπειρία τζαί να ξέρεις ήντα θέλεις Ναι,ebiria dze na kseris ida theliz ne
765,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,795.12,798.12,Πρέπει να πάεις να σπουδάζεις,prepi na paiz na sputhazis
766,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,796.32,800.56,πανεπιστήμιο εν χρειάζεται μέ να,panepistimio en chrçazete me na
767,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,798.12,803.519,σπουδάσεις Δηλαδή να να σπουδάσεις,sputhasiz thilathi na na sputhasis
768,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,800.56,805.04,Ωραία Ένας που κάνει αυτός πρέπει να,orea enas pu kani aftos prepi na
769,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,803.519,806.279,πάει Εξαρτάται ήντα θέλει να κάνεις στη,pai eksartate ida theli na kanis sti
770,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,805.04,807.68,ζωή σου Γι αυτό είπα στην αρκημός ότι,zoi su ji afto ipa stin arcimos oti
771,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,806.279,809.8389999999999,πρέπει να αποφασίσεις ήντα θέλει να κάνεις,prepi n apofasisis ida theli na kanis
772,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,807.68,813.399,στη ζωή σου Δηλαδή εγώ δενμπορώ να γίνω,sti zoi su thilathi egho thenboro na jino
773,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,809.8389999999999,816.88,γιατρός Ναι Ναι Αλλά για εγώ,jatroz ne ne ala ja egho
774,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,813.399,821.12,θαρκούμαι ε για να γίνεις γιατρός,tharkume epsilon jana jiniz jatros
775,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,816.88,822.76,δικηγόρος ε όλα αυτά πρέπει,thicighoros epsilon ol afta prepi
776,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,821.12,824.56,να πάεις να σπουδάσεις Ναι Πρέπει να,na paiz na sputhasiz ne prepi na
777,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,822.76,826.0,πά να σπουδάσεις Μέχρι τζαί να,pa na sputhasiz mechri dze na
778,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,824.56,828.279,κατασκευάζεις αυτόν το πράγμα πρέπει να,katascevazis afton do praghma prepi na
779,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,826.0,832.6,γνωρίζεις αρκετά πράγματα για τη ξύλια,ghnorizis arceta praghmata ja ti ksiʎa
780,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,828.279,835.16,Ναι Για το τάβλα Ναι,ne ja to tavla ne
781,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,832.6,837.8389999999999,Όταν όταν γνωρίζεις το ήντα θέλω να κάνω,otan otan ghnorizis to ida thelo na kano
782,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,835.16,840.16,στη ζωή μου να έχεις τζαί τη διάθεση να,sti zoi mu na eçis dze ti thiathesi na
783,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,837.8389999999999,844.72,πά να σπουδάσεις να πας να μάθεις την,pa na sputhasiz na paz na mathis tin
784,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,840.16,847.88,τέχνη να πας στο εξωτερικό να δεις ε,techni na pas sto eksoteriko na this epsilon
785,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,844.72,849.88,εκθέσεις το πώς ήντα έχουν αυτή τη στιγμή,ekthesis to pos ida echun afti ti stighmi
786,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,847.88,851.88,για να το φέρεις στην Κύπρο Υπάρχουν,jana to feris stiŋ ɡipro iparchun
787,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,849.88,856.0,αρκετά πράγματα που πρέπει να κάνεις,arceta praghmata pu prepi na kanis
788,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,851.88,858.0,αλλά ο ο σιόρ πυλώνας για να σου δώσει,ala o o sjor pilonaz jana su thosi
789,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,856.0,860.8,την ώθηση να κάνεις αυτόν για να,tin othisi na kanis afton jana
790,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,858.0,862.6,πετύχεις είσαι εσύ Κανένας άλλος,petiçis ise esi kanenas alos
791,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,860.8,865.44,Ρο έχεις αποφάσει Εγώ θέλω αυτό το,ro eçis apofasi egho thelo afto to
792,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,862.6,867.36,πράγμα Μάλιστα Ήντα ήντα έχω μπροστά μου,praghma malista ida ida echo brosta mu
793,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,865.44,868.8,Έχω έναν πρόβλημα δύο πρόβλημα τρία,echo enam brovlima thio provlima tria
794,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,867.36,870.199,προβλήματα Εντω μεταξύ για μένα εν,provlimata edo metaksi ja mena en
795,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,868.8,872.279,είναι προβλήματα είναι οι,ine provlimata ine i
796,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,870.199,874.6,λύσεις Γιατί αν έχω πρόβλημα σημαίνει,lisiz jati an echo provlima simeni
797,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,872.279,877.36,έχω τζαί τη λύση Πρέπει να βρω τη λύση,echo dze ti lisi prepi na vro ti lisi
798,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,874.6,878.44,τζαί προχωράς Ενάβρεις δυσκολίες εν,dze prochoras enavriz thiskolies en
799,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,877.36,879.8389999999999,υπάρχει δουλειά μου να μην έχεις,iparçi thuʎa mu na min eçis
800,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,878.44,881.56,δυσκολες Τζαί εγώ όταν λεγα μα το βιβλίο,thiskoles dze egho otan legha ma to vivlio
801,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,879.8389999999999,883.8389999999999,πόσες δυσκολίες βρήκα εν μπορεί να,posez thiskoliez vrika en bori na
802,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,881.56,885.24,φανταστείς εν μπορεί να φανταστείς,fadastis en bori na fadastis
803,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,883.8389999999999,887.04,μέχρι τζαί την ημέρα που με πήραν,mechri dze tin imera pu me piran
804,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,885.24,889.8389999999999,τηλέφωνο από το εκθοδικό ότι πάει το,tilefono apo to ekthothiko oti pai to
805,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,887.04,892.0,βιβλίο για εκτύπωση Ναι,vivlio ja ektiposi ne
806,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,889.8389999999999,894.639,εν το πιστεύω εγώ στο ίδιο μου τον,en do pistevo egho sto ithio mu ton
807,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,892.0,897.36,εαυτό λαλώ ε τελειοποίησα το εντω μεταξύ,eafto lalo epsilon teʎopiisa to edo metaksi
808,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,894.639,900.12,ανθρώπ ότι μια χαρά το βιβλίο είναι,anthrop oti mnya chara to vivlio ine
809,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,897.36,902.88,ολοκληρωμένο τζαί εν το πιστεύα ε όταν,olokliromeno dze en do pisteva epsilon otan
810,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,900.12,905.279,το είδα στα ράφηκε κατάλαβα ότι το κανα,to itha sta rafice katalava oti to kana
811,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,902.88,908.24,ναι τζαί πού μπορούμε να βρούμε τώρα το,ne dze pu borume na vrume tora to
812,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,905.279,910.44,βιβλίο είναι ο κθωτικός οικοσ πηγής μέσα,vivlio ine o kthotikos ikos pijiz mesa
813,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,908.24,912.959,στην ιστοσελίδα του τζαί στα βιβλιοπολία,stin istoselitha tu dze sta vivʎopolia
814,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,910.44,915.399,πάργα στην Κύπρο Τζαί πόσα πόσα,pargha stiŋ ɡipro dze posa posa
815,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,912.959,918.519,περίπουλησες τώρα ξέρεις όξα όι εν,peripulises tora kseris oksa oɪ en
