,audio_filepath,start,end,text,pronunciation
630,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1229.679,1235.52,είναι τζιαμέ Μάλιστα Πάμε να δούμε τζαί,ine dziame malista pame na thume dze
631,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1232.36,1239.799,λίγο την εποπτεία του συστήματος Έφυγε,ligho tin epoptia tu sistimatos efije
632,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1235.52,1243.559,ο επόπτης ε από την εξίσωση Είμαστε,o epoptis epsilon apo tin eksisosi imaste
633,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1239.799,1246.72,στην εποχή του συνηγόρου του ασθενούς,stin epoçi tu sinighoru tu asthenus
634,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1243.559,1250.44,Πέρασε το νομοσχέδιο Ε τζαί περιμένουμε,perase to nomosçethio epsilon dze perimenume
635,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1246.72,1253.32,το διορισμό Ωραία Λογικά με την άμεση,to thiorismo orea lojika me tin amesi
636,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1250.44,1254.559,ψήφιση του νομοσχεδίου την επόμενη μέρα,psifisi tu nomosçethiu tin epomeni mera
637,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1253.32,1257.559,όλοι περίμεναν να έχουμε τζαί το,oli perimenan na echume dze to
638,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1254.559,1259.88,συνήγορο Γιατί καθυστετεί ο διορισμός,sinighoro jati kathisteti o thiorismos
639,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1257.559,1262.24,Με βάση τζαί το νομοσχέδιο μετά από,me vasi dze to nomosçethio meta apo
640,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1259.88,1265.32,διαβούλευση μεταξύ του υπουργού τζαί της,thiavulefsi metaksi tu ipurghu dze tis
641,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1262.24,1266.799,τζαί της ΟΣΑΚ ε γίνεται ένας κατάλογος με,dze tis osak epsilon jinete enas kataloghoz me
642,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1265.32,1267.96,μέχρι πέντε άτομα εν χρειάζεται να,mechri pede atoma en chrçazete na
643,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1266.799,1270.32,πέντε μπορεί να ναι ένα μπορεί να ναι,pede bori na ne ena bori na ne
644,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1267.96,1272.84,τζαί δύο Έτσι ώστε να κατατεθούν στον,dze thio etsi oste na katatethun ston
645,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1270.32,1274.799,πρόεδρο της δημοκρατίας για να επιλέξει,proethro tiz thimokratiaz jana epileksi
646,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1272.84,1277.48,Έχουμε κάνει αρκετές συζητήσεις εν,echume kani arcetes sizitisis en
647,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1274.799,1279.76,έχουμε καταλήξει με την οσάξ αυτό τον,echume kataliksi me tin osaks afto ton
648,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1277.48,1281.64,τον κατάλογο Πόσα ονόματα μπήκα αυτό,toŋ ɡatalogho posa onomata bik afto
649,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1279.76,1284.32,τον κατάλογο είχουν συζηθεί τρίατέσσερα,toŋ ɡatalogho ichun sizithi triatessera
650,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1281.64,1287.88,άτομα Τρίατέσσερα άτομα Ε εν,atoma triatesser atoma epsilon en
651,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1284.32,1289.48,υπάρχει απλά συμφωνία όσο αφορά,iparçi apla simfonia oso afora
652,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1287.88,1291.919,τα ευρύτερα κριτήρια τα εκτός,ta evritera kritiria ta ektos
653,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1289.48,1293.6,νομοθεσίας κριτήρια Γιατί η νομοθεσία,nomothesias kritiria jati i nomothesia
654,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1291.919,1294.96,λέει να ασχολείσαι με την κεμάτα των,lei n ascholise me tiŋ ɡemata ton
655,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1293.6,1296.679,ασθενών τουλάχιστον χρόνια που είναι,asthenon dulaçiston chronya pu ine
656,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1294.96,1299.48,πολύς κόσμος να έχεις πτυχείο τζαί να,polis kosmoz na eçis ptiçio dze na
657,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1296.679,1302.48,σαι χαμαί των Εύκολα,se chame ton efkola
658,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1299.48,1305.96,Εγώ έχω προσθέσει ένα έξτρα κριτήριο να,egho echo prosthesi ena ekstra kritirio na
659,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1302.48,1307.6,μην είναι πολιτικός κομματικός ο,min ine politikos komatikos omikron
660,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1305.96,1309.12,διορισμός του συνηγόρου Γιατί,thiorismos tu sinighoru jati
661,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1307.6,1311.84,πολιτικούς έχουμε πολλούς Μπορεί να,politikus echume poluz bori na
662,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1309.12,1313.24,διορίσουμε πάμπο πολλούς σε αυτό το ε σ,thiorisume pabo polus se afto to epsilon sighma
663,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1311.84,1316.039,αυτή τη θέση Να είναι κάποιος,afti ti thesi na ine kapios
664,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1313.24,1317.919,πραγματικά συνδεδεμένος αν θέλετε με,praghmatika sinthethemenos an thelete me
665,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1316.039,1320.08,τους ασθενείς Όταν είναι συνδνός,tus asthenis otan ine sinthnos
666,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1317.919,1322.24,ασθενής μπορεί να είναι συνδεός με μία,astheniz bori na ine sintheoz me mia
667,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1320.08,1324.96,με μια ένα από τους συλλόγους της,me mnya en apo tus siloghus tis
668,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1322.24,1329.039,ομοσπονδίας της της ΟΣΑΚ ο οποίος να,omosponthias tis tis osak o opioz na
669,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1324.96,1330.96,έσιει τις δυνατότητες τζαί το χαρακτήρα να,esji tiz thinatotites dze to charaktira na
670,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1329.039,1332.84,μας βοηθήσει να κάνουμε όλα αυτά που,maz voɪthisi na kanume ol afta pu
671,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1330.96,1334.4,κάνουμε για τους ασθενείς γιατί από τη,kanume ja tus astheniz jati apo ti
672,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1332.84,1335.84,μέρα που που διορίστηκα πράγματι τζαί,mera pu pu thioristika praghmati dze
673,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1334.4,1338.2,ασθενείς κάνουμε σε συνεργασία με την,asthenis kanume se sinerghasia me tin
674,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1335.84,1341.159,ΟΣΑΚ που είναι πολύ καλή η σχέση έτσι,osak pu ine poli kali i sçesi etsi
675,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1338.2,1342.88,ώστε αυτό το αυτός ο διορισμός ένας,oste afto to aftos o thiorismos enas
676,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1341.159,1344.64,διορισμός που έννα βοηθήσει να πάμε να,thiorismos pu ena voɪthisi na pame na
677,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1342.88,1346.24,βούμε από χαμαί τζαί εν έννα είναι ένα,vume apo chame dze en ena ine ena
678,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1344.64,1347.48,διορισμός ο οποίος διορισμός ενδεχομένως,thiorismos o opioz thiorismos enthechomenos
679,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1346.24,1350.799,να είναι το επόμενο πατί κάποιου,na ine to epomeno pati kapiu
680,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1347.48,1354.76,πολιτικού εν άρα η η ΟΣΑΚ προτείνει για,politiku en ara i i osak protini ja
681,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1350.799,1357.4,διορισμό συνηγόρου άτομο που προέρχεται,thiorismo sinighoru atomo pu proerçete
682,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1354.76,1359.559,από τον πολιτικό χώρο Ναι μεταξύ άλλων,apo tom bolitiko choro ne metaksi alon
683,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1357.4,1362.72,ναι το οποίο απορρίπτεται από μας τζαί,ne to opio aporiptete apo mas dze
684,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1359.559,1364.559,προχωράμε μια συζήτηση άλλων ατόμων να,prochorame mnya sizitisi alon atomon na
685,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1362.72,1367.96,μην να μην πω στην στην ονομα στην,min na mim bo stin stin onoma stin
686,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1364.559,1372.44,ονοματολογία Ναι εσείς ως υπουργείο,onomatolojia ne esis os ipurjio
687,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1367.96,1375.72,έχετε προτείνει συγκεκριμένα α άτομα,eçete protini siŋɡekrimen alf atoma
688,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1372.44,1377.64,στην στην πλαίσιο της διαβούλευσης Ναι,stin stim blesjo tiz thiavulefsiz ne
689,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1375.72,1379.0,τα οποία θεωρήθηκαν ως αν θέλετε,ta opia theorithikan os an thelete
690,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1377.64,1381.52,δεύτερης τρίτης γραμμής που είναι,thefteris tritiz ghramis pu ine
691,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1379.0,1385.159,αλήθεια αλλά θεωρώ ότι τζαί η δεύτερη,alithç ala theoro oti dze i thefteri
692,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1381.52,1387.72,τρίτη γραμμή τζιαμέ που το πρόσωπο έσιει,triti ghrami dziame pu to prosopo esji
693,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1385.159,1391.76,τις ικανότητες τζαί τις δυνατότητες τζαί,tis ikanotites dze tiz thinatotites dze
694,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1387.72,1393.559,το χρόνο ε έννα μπορούσε να αξιοποιηθεί,to chrono epsilon ena boruse n aksiopiithi
695,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1391.76,1395.32,ιδιαίτερα όταν μιλάμε για τον πρώτο,ithietera otan milame ja tom broto
696,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1393.559,1397.2,συνήγορο τζαί τον πρώτο συνήγορο πρέπει,sinighoro dze tom broto sinighoro prepi
697,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1395.32,1399.159,να τον κάνουμε σωστά πρέπει να είμαστε,na toŋ ɡanume sosta prepi na imaste
698,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1397.2,1400.4,σίγουροι για να δουλέψει ο θεσμός ο,sighuri jana thulepsi o thesmos omikron
699,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1399.159,1402.0,πρώτος συνήγορος είναι πάρα πολύ,protos sinighoros ine para poli
700,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1400.4,1404.159,σημαντικό αν ήταν ο πέμτος ο ος τζαί ο,simadiko an itan o pemtos o os dze omikron
701,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1402.0,1405.799,ος ήταν λίγο διαφορε λάθη έννα γίνουν,os itan ligho thiafore lathi ena jinun
702,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1404.159,1409.24,στο μέλλον αλλά πρώτο εν μπορώ να να,sto melon ala proto en boro na na
703,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1405.799,1411.72,κάνουμε λάθος εν μπορεί να γίνει ε,kanume lathos en bori na jini epsilon
704,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1409.24,1414.96,λάθος χειρισμός γιατί έννα χάσει ο θεσμός,lathos çirismoz jati ena chasi o thesmos
705,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1411.72,1417.36,από την αξιοπιστία του Έτσι ε άρα εσείς,apo tin aksiopistia tu etsi epsilon ara esis
706,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1414.96,1421.32,απορρίπτε αυτό το πολιτικό πρόσωπο που,aporipte afto to politiko prosopo pu
707,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1417.36,1424.0,προτείνετε από την ΟΣΑΚ ως συνήγορος,protinete apo tin osak os sinighoros
708,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1421.32,1426.64,είναι εν έννα μπούμε στην οματολογία αλλά,ine en ena bume stin omatoloji ala
709,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1424.0,1430.08,θέλουμε να μας πείτε εάν έσιει πρώτερη,thelume na mas pite ean esji proteri
710,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1426.64,1431.96,σχέση επαφή με το χώρο της υγείας Έσιει,sçesi epafi me to choro tis ijias esji
711,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1430.08,1433.84,Θεωρώ ότι,theoro oti
712,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1431.96,1436.52,προφανώς αυτό το τα πρόσωπα τα οποία έννα,profanos afto to ta prosopa ta opia ena
713,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1433.84,1437.88,προτείνονταν έννα είχαν σχέση με τον τομέα,protinodan ena ichan sçesi me ton domea
714,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1436.52,1439.48,της υγιάς Προφανώς μου ασθενείς πρέπει,tis ijas profanoz mu asthenis prepi
715,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1437.88,1441.84,να έχουν κάποια κάποια σχέση Ε εν,na echuŋ ɡapia kapia sçesi epsilon en
716,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1439.48,1444.24,είναι αρκετό λαλώ εννεν αρκετό αυτό,ine arceto lalo enen arceto afto
717,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1441.84,1445.76,Άρα πότε έννα έχουμε τον διορισμό είμαστε,ara pote ena echume ton thiorismo imaste
718,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1444.24,1447.279,κοντά να καταλήξουμε Είμαστε κοντά Εγώ,koda na kataliksume imaste koda egho
719,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1445.76,1448.96,θεωρώ ότι εντός Ιουνίου πρέπει να,theoro oti edos iuniu prepi na
720,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1447.279,1450.52,καταλήξουμε διότι όπως πολύ σωστά έχετε,kataliksume thioti opos poli sosta eçete
721,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1448.96,1452.52,πει έχουμε ψηφίσει το νομοσχέδιο για να,pi echume psifisi to nomosçethio jana
722,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1450.52,1453.96,τον διορίσουμε το συνήγορο Άρα θεωρώ,ton thiorisume to sinighoro ara theoro
723,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1452.52,1455.12,ότι είναι κάτι το οποίο έννα κλείσει μέσα,oti ine kati to opio ena klisi mesa
724,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1453.96,1457.48,στις επόμενες εβδομάδες Οπωσδήποτε,stis epomenes evthomathes oposthipote
725,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1455.12,1460.799,πρέπει να κλείσει Μάλιστα Άρα έννα είναι,prepi na klisi malist ara ena ine
726,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1457.48,1463.679,θεωρώ μία κίνηση ανακουφιστική,theoro mia cinisi anakufistici
727,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1460.799,1467.039,ευρύτερα για τον τομέα των δικημάτων των,evritera ja ton domea ton thicimaton don
728,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1463.679,1469.44,των ασθενών Σίγουρα Έτσι Ε πάμε τζαί,ton asthenon sighura etsi epsilon pame dze
729,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1467.039,1473.559,στην άλλο κουβιστική φροντίδα Πέρασε το,stin alo kuvistici froditha perase to
730,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1469.44,1476.679,νομοσχέδιο σε μία ε περίοδο όπου,nomosçethio se mia epsilon periotho opu
731,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1473.559,1478.64,συζητείται όξα επαναφέρεται η πρόταση της,sizitite oksa epanaferete i protasi tis
732,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1476.679,1482.08,βουλεύτριας του Αγελίας Ειρήνης,vuleftrias tu ajelias irinis
733,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1478.64,1486.039,Χαλαμπίδου για την ευθανασία Συνδέονται,chalabithu ja tin efthanasia sintheode
734,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1482.08,1487.72,τα δύο εν συνδέονται Είναι απλά μία η,ta thio en sintheode ine apla mia ita
735,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1486.039,1488.919,αυθανασία είναι πρόταση της κυρίας,afthanasia ine protasi tis cirias
736,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1487.72,1491.039,Χαρλαντίδου Το νομοσχέδιο για την,charladithu to nomosçethio ja tin
737,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1488.919,1494.279,ανακοφιστική φροντίδα το διαβουλευτήκαμε,anakofistici froditha to thiavuleftikame
738,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1491.039,1495.72,το με έντονη διαβούλευση αν θέλετε,to me edoni thiavulefsi an thelete
739,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1494.279,1498.799,με την οσάκτον βασικά αυτοδό το,me tin osakton vasika aftotho to
740,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1495.72,1502.0,αντικαρκινικό Ε κατατέθηκε στη νομική,adikarciniko epsilon katatethice sti nomici
741,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1498.799,1503.84,υπηρεσία περί τα τέλη του τζαί ήταν,ipiresia peri ta teli tu dze itan
742,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1502.0,1505.88,έτοιμο Παίρνει κάποιο χρονικό διάστημα,etimo perni kapio chroniko thiastima
743,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1503.84,1507.48,ήταν διότι καταθέσει στη βουλή στην,itan thioti katathesi sti vuli stin
744,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1505.88,1510.399,νομική υπηρεσία Η νομική πρ έννα έρθει,nomici ipiresia i nomici piro ena erthi
745,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1507.48,1511.84,πίσω με σχόλια νομικά πάντοτε τζαί έννα πας,piso me schoʎa nomika padote dze ena pas
746,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1510.399,1513.559,πίσω έννα ξανάρθεις δηλαδή παίρνει τρεις,piso ena ksanarthiz thilathi perni tris
747,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1511.84,1516.12,με έξι μήνες παίρνει νόμμα σχεδόν να,me eksi mines perni noma sçethon na
748,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1513.559,1518.24,έρθει από τη νομική υπηρεσία,erthi apo ti nomici ipiresia
749,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1516.12,1520.6,Άρα κατατίθενται την φάση στην οποία,ara katatithede tin fasi stin opia
750,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1518.24,1522.799,πραγματικά έσιει τελειώσει τζαί είναι,praghmatika esji teʎosi dze ine
751,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1520.6,1524.08,έτοιμο Την ίδια το ίδιο χρονικό,etimo tin ithja to ithio chroniko
752,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1522.799,1526.559,διάστημα υπάρχει τζαί η πρόταση της,thiastima iparçi dze i protasi tis
753,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1524.08,1528.88,κυρίας Χαρλαμπίδου για την ευθανασία,cirias charlabithu ja tin efthanasia
754,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1526.559,1531.159,εν συνδέουμε τα δύο Αυτό που λέμε όσον,en sintheume ta thio afto pu leme oson
755,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1528.88,1533.679,αφορά την ευθανασία είναι ότι αν εν,afora tin efthanasia ine oti an en
756,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1531.159,1536.64,έχεις σωστή κατοίκον νοσηλία αν εν,eçis sosti katikon nosilia an en
757,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1533.679,1538.64,έχεις ε που το νομοσχέδιο είναι πιλέ στη,eçis epsilon pu to nomosçethio ine pile sti
758,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1536.64,1540.44,βουλή τζαί συζήτη αν εν έχεις,vuli dze siziti an en eçis
759,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1538.64,1543.08,ανακουφιστική φροντίδα να παρέχεις αυτό,anakufistici froditha na pareçis afto
760,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1540.44,1545.52,το βασικό αθό στους συνανθρώπους μας,to vasiko atho stus sinanthropuz mas
761,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1543.08,1547.24,είναι πολύ πρόιμο να συζητάς για την,ine poli proɪmo na sizitaz ja tin
762,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1545.52,1549.2,ευθασία Εγώ λαλώ ότι κατατεθεί το,efthasia egho lalo oti katatethi to
763,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1547.24,1551.88,νομοσχέδιο έννα ψηφιστεί θεωρώ πριν το,nomosçethio ena psifisti theoro prin do
764,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1549.2,1554.88,πάππαλλα του έτους γιατί ε όλοι οι παίκτες,papala tu etuz jati epsilon oli i pektes
765,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1551.88,1556.36,που ασχολήθηκαν νομοσχέδιο κατά,pu ascholithikan nomosçethio kata
766,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1554.88,1557.64,συμφωνούν Άρα εν έννα γίνει τζαί,simfonun ara en ena jini dze
767,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1556.36,1559.08,ιδιαίτερη συζήτηση στη βουλή των,ithieteri sizitisi sti vuli ton
768,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1557.64,1561.6,αντιπροσώπων γιατί θεωρώ είναι πάνωκάτω,adiprosopon jati theoro ine panokato
769,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1559.08,1563.12,συμφωνημένο έννα ψηφιστεί πρέπει να,simfonimeno ena psifisti prepi na
770,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1561.6,1565.399,τρέξει κιόλας Δηλαδή πρέπει να,treksi colaz thilathi prepi na
771,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1563.12,1567.36,διοδοτηθούν ε οι υφιστάμενες δομές,thiothotithun epsilon i ifistamenez thomes
772,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1565.399,1569.679,Έχουμε μια μεταβατική περίοδο μήνες,echume mnya metavatici periotho mines
773,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1567.36,1571.039,τζαί νέες δομές να επεχταθούν οι κλίνες,dze neez thomez na epechtathun i klines
774,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1569.679,1573.36,Επεχταθεί τζαί η υπηρεσία Σήμερα είναι,epechtathi dze i ipiresia simera ine
775,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1571.039,1575.2,μόνο για καρκινοπαθής Προφανώς πρακτικά,mono ja karcinopathis profanos praktika
776,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1573.36,1576.96,κατά κύριο λόγο έννα ναι καρκινοπαθής εν,kata cirio logho ena ne karcinopathis en
777,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1575.2,1578.559,έννα είναι μόνο καρκινοπαθής Όμως έννα,ena ine mono karcinopathis omos ena
778,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1576.96,1580.559,μπορεί να παρέχει υπηρεσίας τζαί σε,bori na pareçi ipiresias dze se
779,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1578.559,1582.399,άλλους συνανθρώπους μας Χρόνιους,alus sinanthropuz mas chronyus
780,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1580.559,1583.799,ασθενείς που πονούν τζαί ταλαιπωρούν,asthenis pu ponun dze taleporun
781,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1582.399,1587.0,Έτσι Ακριβώς Ακριβώς Άρα εν έννα είναι,etsi akrivos akrivos ara en ena ine
782,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1583.799,1589.08,κάθενοπαθείς Άρα να τρέξει τζαί,kathenopathis ara na treksi dze
