,audio_filepath,start,end,text,pronunciation
633,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,605.24,609.48,έλα μια ρακή τζαί πας μετά για ύπνο μην,ela mnya raci dze paz meta ja ipno min
634,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,607.88,612.12,αποφεύγεις την,apofevjis tin
635,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,609.48,615.279,κουβέντα για την κόρη σου μιλούσαμε πριν,kuveda ja tiŋ ɡori su milusame prin
636,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,612.12,617.36,έρθει ο μάρκος να μας διακόψει αναστασία,erthi o markoz na maz thiakopsi anastasia
637,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,615.279,623.16,με πιέζεις,me pçezis
638,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,617.36,625.32,πολύ ρε συ νέμα σου είναι η κόρη σου,poli re si nema su ine i kori su
639,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,623.16,627.8,ξέρει είναι πληγωμένη χρειάζεται τον,kseri ine plighomeni chrçazete ton
640,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,625.32,630.72,πατέρα της στο πρότυπο του πατέρα,patera tis sto protipo tu patera
641,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,627.8,633.079,της γιατί ήντα αντιστέκεσαι αφού ξέρω ότι,tiz jati id adistecese afu ksero oti
642,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,630.72,635.32,κατά βάθος θέλεις εξαιτίας αυτού του,kata vathos thelis eksetias aftu tu
643,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,633.079,638.0,παιδιού έφυγε η μελίνα όξα τουλάχιστον,pethiu efije i melina oksa tulaçiston
644,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,635.32,640.12,αυτό ισχυρίζεται αν εν ξεκαθαρίσω,afto isçirizete an eŋ ɡzekathariso
645,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,638.0,643.8,λοιπόν με τη μελίνα εν θέλω να ανοίξω,lipon me ti melina en thelo n anikso
646,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,640.12,646.48,παρτίδες με τη μικρή τη μελίνα ξέχασέ τη,partithez me ti mikri ti melina ksechase ti
647,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,643.8,649.8389999999999,έσιει τελειώσει τίποτα εν έσιει τελειώσει,esji teʎosi tipota en esji teʎosi
648,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,646.48,653.44,σήφη ξε κόλλα δε θέλω να χεις την τύχη,sifi kse kola the thelo na çis tin diçi
649,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,649.8389999999999,655.76,μου το παραδέχεσαι λοιπόν ζ ακόμα,mu to paratheçese lipon zit akoma
650,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,653.44,660.0,κολλημένη με αυτό το,kolimeni me afto to
651,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,655.76,663.72,βλάκα ναι ποτέ εν ξεπέρασα το ματθαίο,vlaka ne pote eŋ ɡzeperasa to mattheo
652,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,660.0,665.72,ποτέ άλλο το ένα κι άλλο το άλλο όμως,pote alo to ena ci alo to alo omos
653,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,663.72,668.48,μπορεί να μην ξέχασα όλες αυτές τις,bori na miŋ ɡzechasa oles aftes tis
654,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,665.72,671.2,στιγμές που ζήσαμε αλλά ούτε τον πόνο,stighmes pu zisame ala ute tom bono
655,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,668.48,674.48,τζαί την ντροπή ξέχασα α μπράβο κυρίως,dze tin dropi ksechas alfa bravo cirios
656,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,671.2,674.48,την ντροπή τζαί την ξεφτύλα,tin dropi dze tiŋ ɡzeftila
657,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,676.8,682.16,άντε στετέ τα είπαμε συνεννοηθήκαμε να,ade stete ta ipame sinenoɪthikame na
658,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,679.959,685.8,σε πάρω σστο σπίτι σου τζαί όλα έννα πάνε,se paro ssto spiti su dze ola ena pane
659,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,682.16,689.8389999999999,καλά μη μου λες εμένα ότι όλα έννα πάνε,kala mi mu les emena oti ola ena pane
660,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,685.8,692.8,καλά αν σε αφήσω να ξαναπάς στην κρήτη,kala an se afiso na ksanapas stiŋ ɡriti
661,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,689.8389999999999,694.92,να μη σώσω να ξημερωθώ που να κάτσει κεί,na mi soso na ksimerotho pu na katsi ci
662,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,692.8,697.76,που πάνω της καιι εγώ που πάνω θιον της,pu pano tis cei egho pu pano thion dis
663,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,694.92,700.639,ήμαρτον παναγία μου ήμαρτον έννα σε,imartom banajia mu imarton ena se
664,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,697.76,701.68,σκότωνε ματθαίο κανείς εν έννα με,skotone mattheo kanis en ena me
665,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,700.639,705.48,σκοτώσει η,skotosi ita
666,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,701.68,706.519,στετέ τζαί σε παρακαλώ μην καταριέσαι,stete dze se parakalo miŋ ɡatariese
667,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,705.48,709.88,την,tin
668,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,706.519,712.48,αναστασία δεύτερη φορά που το προσπαθεί,anastasia thefteri fora pu to prospathi
669,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,709.88,716.8,έννα περιμένουμε την,ena perimenume tin
670,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,712.48,720.56,τρίτη μου τα είπε όλα ο νεκτάριος ποια,triti mu ta ipe ola o nektarios pia
671,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,716.8,723.48,όλα δηλαδή ότι ήρθεν ο,ola thilathi oti irthen omikron
672,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,720.56,726.2,αχιλλέας ότι τον,açileas oti ton
673,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,723.48,729.839,έδιωξες τον πήρα τζαί εγώ,ethiokses tom bira dze egho
674,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,726.2,731.16,τηλέφωνο εν έκανες καλά πρόδωσε τα,tilefono en ekanes kala prothose ta
675,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,729.839,735.24,αδέρφια του,atherfia tu
676,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,731.16,739.32,στετέ ναι αλλά εγώ εν ξέρω το λόγο που,stete ne ala egho eŋ ɡzero to logho pu
677,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,735.24,743.6,πρόδωσε τα αδέρφια του κάτι μου κρύβεται,prothose t atherfia tu kati mu krivete
678,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,739.32,745.68,ε στετέ τίποτα εν σου κρύβουμε άντε σε,epsilon stete tipota en su krivume ade se
679,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,743.6,747.8389999999999,παρακαλώ πάμε να σε πάρω έσσω σου,parakalo pame na se paro esso su
680,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,745.68,753.24,να κοιμηθείς είμαι κουρασμένος τα λέμε,na cimithis ime kurasmenos ta leme
681,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,747.8389999999999,755.8389999999999,αύριο ε κι εσύ έβαλε να σε,avrio epsilon ci esi evale na se
682,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,753.24,758.72,πυροβολήσουν τζαί εν είσαι θυμωμένος,pirovolisun dze en ise thimomenos
683,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,755.8389999999999,758.72,καθόλου με την,katholu me tin
684,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,759.76,764.279,αναστασία έννα σε σκότωνε,anastasia ena se skotone
685,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,818.399,824.199,έλα,ela
686,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,819.92,826.9590000000001,σηφη εν είμαι αθήνα είμαι κύπρο γιατί,sifi en ime athina ime cipro jati
687,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,824.199,830.399,εν σε π πίστεψα γιατί εν σε πίστεψα,en se pi pistepsa jati en se pistepsa
688,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,826.9590000000001,834.72,όταν μου είπες ότι ο μαθεος έννα,otan mu ipes oti o matheos ena
689,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,830.399,836.68,παντρευτεί ήρθα εδώ ναι ήθελα να,padrefti irtha etho ne ithela na
690,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,834.72,838.32,μιλήσουμε να μου εξηγήσει ούτε ένας,milisume na mu eksijisi ute enas
691,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,836.68,842.639,μήνας εν πέρασε από τότε που χωρίσαμε,minas em berase apo tote pu chorisame
692,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,838.32,844.759,τζαί ξέρεις ήντα σσιάζουμαι σσιάζουμαι αυτόν γαμπρό,dze kseris ida ssjazume ssjazume afton ghabro
693,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,842.639,846.88,να γελάει τζαί να κρατάει τη νύφη τζαί να,na jelai dze na kratai ti nifi dze na
694,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,844.759,852.519,τη φυλάει αυτό,ti filai afto
695,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,846.88,852.519,σσιάζουμαι γιατί εν μ άφησες να πεθανω τοτε,ssjazume jati en mi afisez na pethano tote
696,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,875.24,883.24,δε με αγαπάς πια σου πέρασε πες,the me aghapas pça su perase pes
697,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,878.92,885.88,το εν τα πιστεύεις αυτά που λες μωρο,to en da pistevis afta pu lez moro
698,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,883.24,888.639,μου είσαι όλη μου η,mu ise oli mu ita
699,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,885.88,890.36,ζωή έλα πες μου ότι εν τα πιστεύεις,zoi ela pez mu oti en da pistevis
700,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,888.639,894.0,αυτά που,afta pu
701,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,890.36,896.9590000000001,λες με άφησες τζαί πήγες στην κρήτη κι,lez me afises dze pijes stiŋ ɡriti ci
702,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,894.0,899.279,εγώ μόλις είχα χάσει το μωρό μας,egho molis icha chasi to moro mas
703,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,896.9590000000001,901.759,καταλαβαίνω πυροβόλησαν τον αδερφό σου,katalaveno pirovolisan don atherfo su
704,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,899.279,904.88,αλλά κι εγώ σε χρειαζόμουν ήθελα να σαι,ala ci egho se chrçazomun ithela na se
705,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,901.759,907.72,εδώ μαζί μου φοβήθηκα για σένα μου,etho mazi mu fovithika ja sena mu
706,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,904.88,909.32,πέρασαν κακές σκέψεις απ το μυαλό ήντα έννα,perasaŋ ɡaces scepsis ap to mialo ida ena
707,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,907.72,914.0,κάνω μαζί σου μου,kano mazi su mu
708,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,909.32,918.12,λες σου την έσπασα πολύ ε ναι,les su tin espasa poli epsilon ne
709,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,914.0,918.12,πολύ αλλά μόνο για μισή,poli ala mono ja misi
710,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,920.36,927.959,ώρα ώρο μου εν μπορούμε να ζήσουμε,ora oro mu en borume na zisume
711,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,924.839,931.36,άλλου σαν κυνηγημένοι το ξέρω αλλά όι,alu saŋ ɡinijimeni to ksero ala oɪ
712,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,927.959,933.04,ακόμα ο σήφης ήρθε στο λονδίνο όρμησε,akoma o sifis irthe sto lonthino ormise
713,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,931.36,935.959,μέσα έσσω τα,mesa esso ta
714,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,933.04,938.8,ξέχασες αν το μάθει έννα σε,ksechases an do mathi ena se
715,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,935.959,940.56,σκοτώσει αχιλλέα έννα σε σκοτώσει θες να,skotosi açilea ena se skotosi thez na
716,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,938.8,943.16,πεθάνω,pethano
717,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,940.56,945.519,ωραία τζαί πότε έννα το,orea dze pote ena to
718,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,943.16,948.399,μάθει πες μου,mathi pez mu
719,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,945.519,950.16,πότε σε λίγο καιρό μπορεί να χαλαρώσει,pote se ligho cero bori na chalarosi
720,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,948.399,954.8,κάτι να,kati na
721,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,950.16,957.24,γίνει είδες τις διαθέσεις του λαόνουμαι,jini ithes tiz thiathesis tu laonume
722,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,954.8,959.68,αχιλλέα μην κάνεις καμιά περίσκεψη,açilea miŋ ɡanis kamia periscepsi
723,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,957.24,959.68,λαόνουμαι,laonume
724,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,977.519,983.12,ήντα έγινε ήντα έμαθες η δική μου το παίξανε,ida ejine ida emathes i thici mu to peksane
725,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,981.24,986.44,τσαντάκηδες τζαί της πήρανε την τσάντα,tsadacithes dze tis pirane tin dzada
726,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,983.12,989.92,τραυματίσετε λίγο ωραία πάρ τον τηλέφωνο,travmatisete ligho orea par ton dilefono
727,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,986.44,994.519,τζαί δώς του σήμα βρε δική,dze thos tu sima vre thici
728,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,989.92,996.319,άστο γ απόψε εν θέλω ήντα κάνεις πίσω πες,asto gham apopse en thelo ida kanis piso pes
729,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,994.519,1000.319,μου αντώνη κάνεις,mu adoni kanis
730,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,996.319,1002.92,πίσω ήντα εν καταλαβαίνεις ο αχιλλέας,piso ida eŋ ɡatalavenis o açileas
731,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1000.319,1004.759,πρέπει να επιστρέψει στην κύπρο μόνιμα,prepi na epistrepsi stiŋ ɡipro monima
732,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1002.92,1006.48,ακόμα τζαί αν τον φάμε αύριο μπορεί να,akoma dze an don fame avrio bori na
733,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1004.759,1008.56,ανακαλύψω ότι έσιει κάνει τη διαθήκη τζαί,anakalipso oti esji kani ti thiathici dze
734,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1006.48,1010.12,εν μου αφήνει τίποτα τζαί να προσβάλλω,en mu afini tipota dze na prosvalo
735,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1008.56,1011.56,τη διαθήκη τα αδέλφια του μπορούν να,ti thiathici t athelfia tu borun na
736,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1010.12,1013.04,αποδείξουν ότι ο γάμος μας έσιει λυθεί,apothiksun oti o ghamoz mas esji lithi
737,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1011.56,1015.279,ουσιαστικά επειδή αυτός έλειπε στο,usjastika epithi aftos elipe sto
738,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1013.04,1017.399,εξωτερικό πάνω από ένα χρόνο κινδυνεύω,eksoteriko pano apo ena chrono cinthinevo
739,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1015.279,1019.92,να μην πάρω μία πρέπει να τον,na mim baro mia prepi na ton
740,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1017.399,1021.8,αναγκάσουμε να επιστρέψει,anaŋɡasume na epistrepsi
741,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1019.92,1023.839,να περάσει ένα χρονικό διάστημα τζαί να,na perasi ena chroniko thiastima dze na
742,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1021.8,1027.799,φανεί προς τα έξω ότι έχουμε,fani pros ta ekso oti echume
743,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1023.839,1027.799,επανασυνδεθεί μετά τον,epanasinthethi meta ton
744,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1029.16,1033.72,κανονίζουμε σε ήντα ελπίζεις για να,kanonizume se ida elpiziz jana
745,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1031.36,1037.959,αλλάξει οο,alaksi oo
746,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1033.72,1041.4,σήφης να λυγίσει με το παιδί την κόρη,sifiz na lijisi me to pethi tiŋ ɡori
747,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1037.959,1044.919,του να έρθει πιο κοντά με κάποια γυναίκα,tu na erthi pço koda me kapia jineka
748,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1041.4,1044.919,εν ξέρω τον,eŋ ɡzero ton
749,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1045.16,1050.44,αγαπάς πες αλήθεια τον αγαπάς,aghapas pes alithça ton aghapas
750,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1049.4,1054.28,ήντα,ida
751,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1050.44,1057.08,έπαθες ζηλεύεις ξαφνικά το,epathez zilevis ksafnika to
752,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1054.28,1058.559,σήφη πες μου κιο όλας ότι πιστεύεις πως,sifi pez mu co olas oti pistevis pos
753,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1057.08,1061.52,εν θέλω να μάθει για μας επειδή,en thelo na mathi ja mas epithi
754,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1058.559,1064.28,σκέφτομαι μια πιθανή,sceftome mnya pithani
755,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1061.52,1067.12,επανασύνδεση μπορεί να γίνεται υπο,epanasinthesi bori na jinete ipo
756,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1064.28,1069.32,συνήθη ντάξει τόσα χρόνια τον ξέρεις,sinithi daksi tosa chronya toŋ ɡzeris
757,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1067.12,1074.0,μπορεί να συνήθισες μαζί,bori na sinithisez mazi
758,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1069.32,1077.72,του ξέρω γώ μπορεί να το σκέφτεσαι εν,tu ksero gho bori na to sceftese en
759,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1074.0,1077.72,το σκέφτεσαι όι,to sceftese oɪ
760,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1079.919,1083.919,σε ερωτεύτηκα από την πρώτη στιγμή που,se eroteftik apo tim broti stighmi pu
761,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1081.84,1086.76,σε είδα το,se itha to
762,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1083.919,1088.6,ξέρεις μόνο όταν μπήκες εσύ στη ζωή μου,kseriz mono otan bices esi sti zoi mu
763,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1086.76,1089.4,κατάλαβα ότι εν με δένει τίποτα πια με,katalava oti en me theni tipota pça me
764,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1088.6,1093.64,το,to
765,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1089.4,1096.559,σήφη ότι η αγάπη που ένιωθα ήταν,sifi oti i aghapi pu enyotha itan
766,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1093.64,1100.159,αδελφική εσύ γιατί βιάζεσαι ξαφνικά να,athelfici esi jati viazese ksafnika na
767,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1096.559,1103.08,μάθει γιατί θέλω να πάμε στην κύπρο μαζί,mathi jati thelo na pame stiŋ ɡipro mazi
768,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1100.159,1105.919,κανονικά σαν ζευγάρι κ ας γίνει ότι,kanonika san zevghari kap az jini oti
769,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1103.08,1108.0,θέλει εγώ αύριο κιόλας πρέπει να φύγω,theli egho avrio colas prepi na figho
770,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1105.919,1109.559,αγάπη μου θέλω να φτιάξω τις σχέση σου,aghapi mu thelo na ftiakso tis sçesi su
771,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1108.0,1114.28,με τον αδερφό μου,me ton atherfo mu
772,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1109.559,1119.0,εν έχεις αδέρφια τζαί εν ξέρεις να πας,en eçis atherfia dze eŋ ɡzeriz na pas
773,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1114.28,1120.76,καταλαβαίνω αλήθεια καταλαβαίνω κ εσύ έννα,katalaveno alithça katalaveno kapa esi ena
774,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1119.0,1125.52,μείνεις εδώ μόνη,minis etho moni
775,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1120.76,1126.84,σου λαόνουμαι δε θέλω έννα πω στη βασιλικη,su laonume the thelo ena po sti vasilici
776,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1125.52,1129.4,να έρθει τζαί εν θέλω να φέρεις,na erthi dze en thelo na feris
777,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1126.84,1129.4,αντίρρηση,adirisi
778,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1132.76,1137.72,ακούς έλα μαζί,akus ela mazi
779,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1135.12,1140.159,μου όι αποκλείεται,mu oɪ apokliete
780,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1137.72,1141.6,τζαί εν είμαι μόνη μου εδώ είναι τζαί οι,dze en ime moni mu etho ine dze i
781,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1140.159,1145.4,γονείς,ghonis
782,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1141.6,1149.48,μου μιλάω με τη δάφνη στο τηλέφωνο ξέρω,mu milao me ti thafni sto tilefono ksero
783,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1145.4,1149.48,ότι γίνεται ο σήφης εν πρέπει να μάθει,oti jinete o sifis em brepi na mathi
784,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1155.24,1161.039,ακόμα ναι αυτοί οι δύο με τις μηχανές,akoma ne afti i thio me tiz michanes
785,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1158.4,1164.72,που το παίξανε τσαντάκηδες ήτανε δικοί,pu to peksane tsadacithes itane thici
786,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1161.039,1166.44,μας μας εξωθεί στα άκρα γύρνα στην κύπρο,maz mas eksothi st akra jirna stiŋ ɡipro
787,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1164.72,1168.72,τώρα τζαί βρες τρόπο να μας δώσεις όλα,tora dze vres tropo na maz thosis ola
788,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1166.44,1170.799,μας τα ριάλια άλλωσπως την επόμενη φορά,mas ta riaʎ alospos tin epomeni fora
789,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1168.72,1174.2,φορά εν έννα την τραυματίσουμε απλώς ούτε,fora en ena tin dravmatisume aplos ute
790,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1170.799,1174.2,αυτήν ούτε τα αδέρφια,aftin ute t atherfia
791,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1174.36,1177.72,σου ποιος,su pios
792,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1178.0,1183.76,ήταν μαου το,itan mau to
793,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1180.2,1183.76,κλείσανε φάρσα,klisane farsa
794,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1183.88,1190.039,ήταν ήταν αυτοί που σε απειλούν για να,itan itan afti pu se apilun jana
795,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1186.48,1194.0,γυρίσεις στην κύπρο γ αυτό θες να,jirisis stiŋ ɡipro gham afto thez na
796,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1190.039,1196.52,πας αχιλλέα ήντα μου,pas açilea ida mu
797,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1194.0,1199.36,κρύβεις μου κρύβεις κάτι για να μη με,kriviz mu krivis kati jana mi me
798,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1196.52,1201.64,ταράξει για να μη στεναχωρηθώ,taraksi jana mi stenachoritho
