,audio_filepath,start,end,text,pronunciation
657,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1698.48,1703.48,γιατί είσαι τόσο επίμονος γιατί έμαθα,jati ise toso epimonoz jati ematha
658,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1701.64,1707.08,στο σχολείο ότι επιμένω,sto scholio oti epimeno
659,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1703.48,1709.2,νικά απ ότι σσιάζουμαι το μενταγιόν το φοράς,nika ap oti ssjazume to medajon do foras
660,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1707.08,1711.159,πώς να το πάρω,poz na to paro
661,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1709.2,1716.159,ότι θέλεις να έχεις κάτι δικό μου επάνω,oti theliz na eçis kati thiko mu epano
662,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1711.159,1717.84,σου άρα με σκέφτεσαι όι βέβαια απλώς,su ara me sceftese oɪ veve aplos
663,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1716.159,1720.039,είμαι ευγενική τζαί φοράω το δώρο που μου,ime evjenici dze forao to thoro pu mu
664,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1717.84,1722.24,έκανε ένας φιλοξενούμενος όταν φύγεις έννα,ekane enas filoksenumenos otan fijis ena
665,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1720.039,1723.679,το βγάλω βέβαια μπορώ να το βγάλω τζαί,to vghalo vevea boro na to vghalo dze
666,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1722.24,1726.24,τώρα αν ς εντάξει εντάξει μην,tor an sighma edaksi edaksi min
667,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1723.679,1726.24,μπερδεύεσαι,berthevese
668,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1726.32,1731.559,άστο πότε έννα,asto pote ena
669,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1728.399,1734.64,συναντηθούμε ποτέ εμείς οι δύο εν,sinadithume pote emis i thio en
670,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1731.559,1737.039,έχουμε τίποτα να πούμε συμφωνώ ούτε σε,echume tipota na pume simfono ute se
671,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1734.64,1739.6,μένα αρέσουν τα πολλά λόγια άρα χωρίς,men aresun da pola loj ara choris
672,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1737.039,1742.039,λόγια πότε θέλεις να συναντηθούμε τζαί,loja pote theliz na sinadithume dze
673,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1739.6,1745.24,σου υπόσχομαι να μη μιλήσουμε καθόλου με,su iposchome na mi milisume katholu me
674,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1742.039,1747.6,φέρνεις σε πολύ δύσκολη θέση εν έχω να,fernis se poli thiskoli thesi en echo na
675,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1745.24,1747.6,σου πω,su po
676,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1755.159,1760.48,τίποτα αναστασία πώς άλλωσπως να στο,tipot anastasia pos alospoz na sto
677,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1757.88,1762.48,εξηγήσω εν θέλω να έρθω σε ρίξει με το,eksijiso en thelo na ertho se riksi me to
678,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1760.48,1764.159,θείο εν μας συμφέρει εν με νοιάζει ήντα,thio en mas simferi en me nyazi ida
679,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1762.48,1765.519,μας συμφέρει εν το καταλαβαίνεις εγώ σο,mas simferi en do katalavenis egho so
680,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1764.159,1767.279,γλέντι εν έρκουμαι τζαί απλά μην,ghledi en erkume dze apla min
681,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1765.519,1769.679,επιμένεις γιατί έννα τσακωθώ τζαί μαζί σου,epimeniz jati ena tsakotho dze mazi su
682,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1767.279,1771.72,να σου πω το ξέρεις ότι είμαι μαζί σου,na su po to kseris oti ime mazi su
683,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1769.679,1773.88,πάντα ήμουνα με το μέρος σου αλλά φτάνει,pada imuna me to meros su ala ftani
684,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1771.72,1775.88,ως εδώ εν αντέχω άλλο να σε σσιάζουμαι να,os etho en adecho alo na se ssjazume na
685,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1773.88,1778.08,υποφέρεις αναστασία εσύ πρέπει να,ipoferis anastasia esi prepi na
686,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1775.88,1780.12,ξεχάσεις εγώ έννα καθαρίσω με το δικό μου,ksechasis egho ena kathariso me to thiko mu
687,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1778.08,1782.36,τρόπο σε έβαλε ο διαμαντής να μου τα,tropo se evale o thiamadiz na mu ta
688,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1780.12,1785.76,πεις αυτά προφανώς σαν ακούω τα λόγια,pis afta profanos san akuo ta loja
689,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1782.36,1787.36,του σήφη σύνελθε εμείς οι δύο υποτίθεται,tu sifi sinelthe emis i thio ipotithete
690,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1785.76,1788.88,ότι έννα είμαστε στο ίδιο στρατόπεδο τζαί,oti ena imaste sto ithio stratopetho dze
691,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1787.36,1790.919,με αυτά που λες με κάνεις να αισθάνομαι,me afta pu lez me kaniz na esthanome
692,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1788.88,1793.6,ακριβώς το αντίθετο υποσχέθηκες τζαί έννα,akrivos to aditheto iposçethices dze ena
693,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1790.919,1795.76,την κρατήσω την υποσχεση μου απλά μην τα,tiŋ ɡratiso tin iposçesi mu apla min da
694,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1793.6,1798.559,καταστρέψεις όλα πρέπει να έρθεις στο,katastrepsis ola prepi na erthis sto
695,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1795.76,1801.12,γλέντι σε παρακαλώ κάν το για μένα,ghledi se parakalo kan do ja mena
696,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1798.559,1804.24,έλα βρε αγάπη μου βάλε ένα φόρεμα γίνε,ela vre aghapi mu vale ena forema jine
697,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1801.12,1807.24,κούκλα τζαί πάμε στο γλέντι κάνε μου το,kukla dze pame sto ghledi kane mu to
698,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1804.24,1807.24,χατήρι,chatiri
699,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1964.08,1968.76,λα ήντα τρέχει μ αυτόν λέγε ούτε μ αυτόν,la ida treçi mi afton leje ute mi afton
700,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1966.919,1971.76,τρέχει ούτε με κανέναν άλλον τζαί σιγά με,treçi ute me kanenan alon dze sigha me
701,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1968.76,1973.76,στο σο λογαριασμό τιτι λες ήντα λες είπα,sto so loghariasmo titi les ida les ipa
702,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1971.76,1975.559,ότι εμείς οι δύο έχουμε τελειώσει μήνα,oti emis i thio echume teʎosi mina
703,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1973.76,1977.44,τρεις μήνες έχουνε περάσει χώνεψε το,triz mines echune perasi chonepse to
704,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1975.559,1979.399,επιτέλους τελειώσαμε αυτό είναι κάτι που,epitelus teʎosame afto ine kati pu
705,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1977.44,1981.279,εν το το αποφασίζεις εσύ καλύτερα να,en do to apofasizis esi kalitera na
706,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1979.399,1983.0,μην εμπλέκει μαζί μου τώρα εν μπορείς,min ebleci mazi mu tora en boris
707,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1981.279,1985.12,να κάνεις πίσου έτσι εύκολα στο λαλώ,na kanis pisu etsi efkola sto lalo
708,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1983.0,1987.279,φυσικά τζαί μπορώ σιγά δηλαδή πού ζούμε,fisika dze boro sigha thilathi pu zume
709,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1985.12,1989.08,μου άρεσε σε ερωτεύτηκα νόμιζα πως έννα σε,mu arese se eroteftika nomiza pos ena se
710,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1987.279,1990.84,αγαπούσα τελικά είδα πως εν ταιριάζουμε,aghapusa telika itha pos en deriazume
711,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1989.08,1992.279,ήντα λες μωρέ ποιος τα λέει αυτά μια χαρά,ida lez more pios ta lei afta mnya chara
712,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1990.84,1994.36,ταιριάζουμε εμείς οι δύο είμαστε,teriazume emis i thio imaste
713,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1992.279,1996.279,διαφορετικοί μηνα κατάλαβέ το αλλού εσύ,thiaforetici mina katalave to alu esi
714,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1994.36,1998.32,αλλού εγώ εγώ ας πούμε είμαι ο άξεστος,alu egho egho as pume ime o aksestos
715,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1996.279,1999.76,ενώ εσύ είσαι οη μορφωμένη έτσι εν είπα,eno esi ise oɪ morfomeni etsi en ipa
716,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1998.32,2001.44,αυτό με αυτά τα λόγια είπα εν,afto me afta ta loja ipa en
717,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,1999.76,2003.48,ταιριάζουμε ενώ με τον όμορφο απ την,teriazume eno me ton omorfo ap tin
718,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2001.44,2005.519,κύπρο ταιριάζετε έτσι τον μπλέκεις τον,cipro teriazete etsi ton blecis ton
719,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2003.48,2006.84,άνθρωπο σήμερα το γνωρίσω το τάβλα μια,anthropo simera to ghnoriso to tavla mnya
720,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2005.519,2008.799,κουβέντα είπαμε τζαί εν πρόκειται να,kuveda ipame dze em brocite na
721,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2006.84,2010.519,ξαναπείτε άλλη λοιπόν σήκω τζαί τράβα έσσω,ksanapite ali lipon siko dze trava esso
722,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2008.799,2012.039,σου ήντα λες παιδάκι μου εν μπορώ,su ida les pethaci mu en boro
723,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2010.519,2016.76,να φύγω ήντα έννα πούνε οι άνθρωποι οι,na figho ida ena pune i anthropi i
724,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2012.039,2020.919,κολλητοί μου βασιλική εν στιε εν ασεμε,koliti mu vasilici en stie en aseme
725,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2016.76,2023.799,κατάλαβες πάω στο τάβλα μην τολμήσεις,katalaves pao sto tavla min dolmisis
726,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2020.919,2025.24,έλα δώ ρε έλα εδώ έτσι τζαί εσύ ξαναδώ,ela tho re ela etho etsi dze esi ksanatho
727,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2023.799,2027.639,δίπλα του έννα ρθω τζιαμέ πέρα τζαί έννα τα,thipla tu ena rtho dziame pera dze ena ta
728,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2025.24,2031.84,σπάσω όλα συνεννοηθήκαμε λοιπόν εγώ τζαί,spaso ola sinenoɪthikame lipon egho dze
729,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2027.639,2031.84,εσύ έσσω σου τώρα,esi esso su tora
730,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2062.76,2068.599,αναστασία ας πιούμε τζαί ας ξεχάσουμε τα,anastasi as pçume dze as ksechasume ta
731,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2065.599,2068.599,παλιά,paʎa
732,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2073.079,2077.2,αυτός ο γαμος εν έννα γίνει ματαιώνεται,aftos o ghamos en ena jini mateonete
733,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2098.079,2102.8,αυτή τη φορά έννα φύγω εγώ την επόμενη,afti ti fora ena figho egho tin epomeni
734,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2100.839,2106.96,φορά που έννα βρεθείς μπροστά μου τρέχω να,fora pu ena vrethiz brosta mu trecho na
735,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2102.8,2106.96,κρυφτείς να φύγεις τώρα από το,kriftiz na fijis tor apo to
736,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2125.44,2130.52,νησί αυτό που θέλω από ένα είναι να,nisi afto pu thelo apo ena ine na
737,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2128.76,2132.92,κερδίσεις την εμπιστοσύνη του μεγάλου,certhisis tin ebistosini tu meghalu
738,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2130.52,2135.119,του ματθαίου να μπορείς να μπαίνεις στα,tu mattheu na boriz na benis sta
739,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2132.92,2137.72,κελλάρια τους ότι ώρα γουστάρουμε αυτό,celaria tus oti ora ghustarume afto
740,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2135.119,2139.72,προσπαθώ κ εγώ πιλέ ο νεκτάριος πριν να,prospatho kapa egho pile o nektarios prin na
741,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2137.72,2142.839,φύγει μου ανέθεσε αρκετές αρμοδιότητες,fiji mu anethese arcetes armothiotites
742,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2139.72,2145.2,είμαι μέσα τώρα τζαί πιστεύεις ότι έννα ναι,ime mesa tora dze pistevis oti ena ne
743,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2142.839,2147.839,εύκολο να σου την κάνουμε τη ζημιά ούτε,efkolo na su tiŋ ɡanume ti zimia ute
744,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2145.2,2150.0,εύκολο ούτε δύσκολο αρκεί να ξέρεις πώς,efkolo ute thiskolo arci na kseris pos
745,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2147.839,2152.839,δουλεύει η χημεία του κρασιού από κει,thulevi i çimia tu krasju apo ci
746,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2150.0,2155.68,τζαί πέρα το κατευθύνεις είτε έννα βγάλεις,dze pera to katefthinis ite ena vghalis
747,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2152.839,2157.88,νέκταρ είτε έννα βγάλεις ξύδι εν έννα,nektar ite ena vghalis ksithi en ena
748,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2155.68,2159.839,ξέρουν από πού τους ήρθε οι ματθ,kserun apo pu tus irthe i matth
749,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2157.88,2162.48,τουλάχιστον έννα τους μείνει μπόλικο ξύδι,tulaçiston ena tuz mini boliko ksithi
750,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2159.839,2164.64,για τη σαλάτα πρέπει να φύγω όμως τώρα,ja ti salata prepi na figho omos tora
751,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2162.48,2166.28,να τελειώσω κάτι δουλειές γιατί το βράδυ,na teʎoso kati thuʎez jati to vrathi
752,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2164.64,2169.359,είμαι καλεσμένος σπίτι της κυρίας,ime kalesmenos spiti tis cirias
753,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2166.28,2171.839,ματθαίου έννα ετοιμάσει δείπνο για δύο,mattheu ena etimasi thipno ja thio
754,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2169.359,2174.16,μόνη της με κάλεσε θέλει να θυμηθούμε τα,moni tiz me kalese theli na thimithume ta
755,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2171.839,2175.92,παλιά λέει εν έχασες χρόνο σσιάζουμαι ακόμα,paʎa lei en echases chrono ssjazume akoma
756,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2174.16,2177.96,εν έφυγε ο σύζυγος για την κρήτη τζαί,en efije o sizighoz ja tiŋ ɡriti dze
757,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2175.92,2180.359,χτύπησες είδες που η δουλειά έχε τζαί τα,chtipises ithes pu i thuʎa eçe dze ta
758,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2177.96,2182.8,τυχερά της τελικά για σένα δουλεύω αγόρι,tiçera tis telika ja sena thulevo aghori
759,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2180.359,2186.119,μου η δήμητρα έννα μας φανεί χρήσιμη με,mu i thimitra ena mas fani chrisimi me
760,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2182.8,2189.24,πολλούς τρόπους λοιπόν έφυγα στο καλό,polus tropuz lipon efigha sto kalo
761,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2186.119,2192.56,τζαί καλή διασκέδαση για δουλειά πάω τζαί,dze kali thiascethasi ja thuʎa pao dze
762,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2189.24,2192.56,λίγο διασκεδαση,ligho thiascethasi
763,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2242.319,2247.28,έμαθα κάτι τζαί πρέπει να στο πω,ematha kati dze prepi na sto po
764,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2247.64,2253.599,είναι καλύτερα να το μάθεις από μένα,ine kalitera na to mathis apo mena
765,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2249.079,2253.599,παρά από κάποιον ξένο άς τον πρόλογο ήντα,par apo kapioŋ ɡzeno as tom brologho ida
766,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2253.68,2258.24,συμβαίνει ο,simveni omikron
767,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2255.599,2261.2,ματθαίος σήφη εν θέλω να ξέρω τίποτα,mattheos sifi en thelo na ksero tipota
768,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2258.24,2264.88,πια για τον μαθο αργά όξα γρήγορα έννα το,pça ja ton matho argha oksa ghrighora ena to
769,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2261.2,2264.88,μάθεις παντρεύεται,mathis padrevete
770,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2265.48,2268.48,παντρεύεται,padrevete
771,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2268.72,2273.52,μάλιστα,malista
772,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2271.04,2276.24,συγγνώμη ήντα μου λες δηλαδή ότι είχε άλλη,siŋɡnomi ida mu lez thilathi oti içe ali
773,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2273.52,2279.44,τζαί την είχε έτοιμη ούτε δο μήνες εν,dze tin içe etimi ute tho mines en
774,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2276.24,2279.44,πέρασαν από τότε που με,perasan apo tote pu me
775,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2280.079,2284.96,παράτησε ποια,paratise pia
776,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2282.319,2287.48,είναι μια κύπρια εν ξέρω πολλές,ine mnya cipria eŋ ɡzero poles
777,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2284.96,2292.359,λεπτομέρειες αλλά αν θες μπορώ να μάθω,leptomerçes ala an thez boro na matho
778,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2287.48,2292.359,όι εν θέλω όσα ξέρω μα,oɪ en thelo osa ksero ma
779,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2292.44,2297.64,αρκούν έννα μου το πληρώσει μια μέρα,arkun ena mu to plirosi mnya mera
780,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2355.48,2359.52,μελίνα,melina
781,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2357.04,2361.319,περίμενε αχιλλέα εννεν η στιγμή,perimene açilea enen i stighmi
782,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2359.52,2364.92,πρέπει να βρω την αναστασία εν είδες ήντα,prepi na vro tin anastasia en ithes ida
783,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2361.319,2367.48,έγινε όλοι μας είδαμε ωραία φάση ε αυτό,ejine oli mas ithame orea fasi epsilon afto
784,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2364.92,2369.839,έχεις να πεις εσύ αυτό ήταν το ρεζιλίκι,eçiz na pis esi afto itan do rezilici
785,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2367.48,2372.44,του αιώνα τζαί εσύ λες ωραία φάση αλόπως,tu eona dze esi les orea fasi alopos
786,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2369.839,2375.24,είσαι λίγο ανώριμος αλόπως είμαι πολύ,ise ligho anorimos alopos ime poli
787,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2372.44,2378.0,παθιασμένος για δες το κι έτσι εν σε,pathiasmenoz ja thes to ci etsi en se
788,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2375.24,2380.88,καταλαβαίνω είναι απλό τζιαμέ που εσύ,katalaveno ine aplo dziame pu esi
789,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2378.0,2383.68,βλέπεις σύγκρουση εγώ σσιάζουμαι πάθος πάθος,vlepis siŋɡrusi egho ssjazume pathos pathos
790,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2380.88,2385.96,η αναστασία τον μισί τω ματθαίου έτσι,i anastasia ton misi to mattheu etsi
791,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2383.68,2388.44,νομίζεις εγώ σου λαλώ ότι μέσα της βράζει,nomizis egho su lalo oti mesa tiz vrazi
792,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2385.96,2391.119,από έρωτα για τον ματθαίο τζαί να σου πω,apo erota ja ton mattheo dze na su po
793,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2388.44,2394.48,κάτι το ζηλεύω όλ αυτό έννα θελα να το,kati to zilevo ol afto ena thela na to
794,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2391.119,2397.92,ζήσω εν πας καλά αυτή απείλησε ότι έννα,ziso em bas kala afti apilise oti ena
795,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2394.48,2399.92,τον σκοτώσει ναι από έρωτα από ερώτα,ton skotosi ne apo erot apo erota
796,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2397.92,2402.48,μπορεί τζαί να το σκοτώσει αυτό ακριβώς,bori dze na to skotosi afto akrivos
797,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2399.92,2405.16,ζηλεύω τα δυνατά συναισθήματα τη φλόγα,zilevo ta thinata sinesthimata ti flogha
798,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2402.48,2407.68,την ένταση του πάθους αυτό θέλω να ζήσω,tin edasi tu pathus afto thelo na ziso
799,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2405.16,2411.48,εν μου έσιει είκει ποτέ κάνε με να συ,en mu esji ici pote kane me na si
800,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2407.68,2413.44,μισήσω μελίνα είσαι σσυλλόπελλος εγώ να φεύγω,misiso melina ise ssilopelos egho na fevgho
801,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2411.48,2415.359,γιατί υποσχέθηκα στο ήθη να ηρεμήσω την,jati iposçethika sto ithi na iremiso tin
802,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2413.44,2417.64,αναστασία περίμενε περίμενε μισό λεπτό,anastasia perimene perimene miso lepto
803,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2415.359,2419.88,μη φεύγεις έχω τόσο να σου πω εν,mi fevjis echo toso na su po en
804,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2417.64,2423.88,γίνεται λυπάμαι,jinete lipame
805,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2419.88,2423.88,σε μισό,se miso
806,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2437.079,2441.119,όι,oɪ
807,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2438.2,2445.2,σήφη όι εν γίνεται να,sifi oɪ en jinete na
808,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2441.119,2447.76,ηρεμήσω ήντα είχε το θράσος να ρθει να μου,iremiso ida içe to thrasoz na rthi na mu
809,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2445.2,2450.8,μιλήσει εν με ενδιαφέρουν οι υποσχέσεις,milisi en me enthiaferun i iposçesis
810,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2447.76,2452.96,σου τζαί οι χειρισμοί σου όι ρε σίφη εν,su dze i çirismi su oɪ re sifi en
811,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2450.8,2455.0,έχω υπομονή μίσος,echo ipomoni misos
812,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2452.96,2458.44,έχω,echo
813,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2455.0,2458.44,ναι μίσος,ne misos
814,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2459.04,2466.359,όταν τον είδα μπροστά μου ρθαν ξανά λό,otan don itha brosta mu rthaŋ ɡzana lo
815,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2461.16,2470.599,στο μυαλό η κοροϊδία του η,sto mialo i koroɪthia tu ita
