,audio_filepath,start,end,text,pronunciation
649,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,315.199,320.52,σκάλες εντάξει γλίστρεις ζωλάς εμπλόκαρα,skales edaksi ghlistriz zolas eblokara
650,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,318.16,322.759,το κινητό μου το καναπ προσωπικό,to cinito mu to kanap prosopiko
651,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,320.52,325.52,ενέβρισκα το υπηρεσιακό,enevriska to ipiresjako
652,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,322.759,329.44,συχίστηκα έτρεμα,siçistika etrema
653,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,325.52,331.68,οπόταν έπιασα την φίλη μου εκκουμέρα μου,opotan epçasa tin fili mu ekumera mu
654,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,329.44,335.36,η οποία εργαζόταν,i opia erghazotan
655,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,331.68,337.319,εργαζόταν στη σύνταν στην άξο,erghazotan sti sidan stin akso
656,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,335.36,339.84000000000003,ντάξει άρχισα φώναζα αλλά ελεάτησα,daksi arçisa fonaza ala eleatisa
657,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,337.319,342.039,καταλαβίστηκα από ότι μου είπε Ε έλα,katalavistik apo oti mu ipe epsilon ela
658,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,339.84000000000003,344.4,τώρα κάτι έπαθε σοβαρό ο Κίκης εν,tora kati epathe sovaro o cicis en
659,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,342.039,347.199,μπορώ να οδηγήσω τρέμω εβρίσκω τα,boro na othijiso tremo evrisko ta
660,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,344.4,349.0,κλεισκιά μου μιαση ήμουν τζαί μόνη μου,klisca mu miasi imun dze moni mu
661,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,347.199,350.639,έσσω,esso
662,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,349.0,353.16,ε,epsilon
663,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,350.639,355.68,ντάξει στο δρόμο για να ρθει σπίτι μου,daksi sto thromo jana rthi spiti mu
664,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,353.16,358.84000000000003,που την άξου ζόμα που ήταν παλιά τα,pu tin aksu zoma pu itam baʎa ta
665,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,355.68,361.28,σφηνάκια πήρε τον παπάν του ο οποίος,sfinaca pire tom bapan du o opios
666,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,358.84000000000003,363.88,είχεν ειδοποιηθεί ώρα δηλαδή έναν,içen ithopiithi ora thilathi enan
667,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,361.28,366.24,τέταρτον μετά που έφυγεν ο Κίκης τζαί,tetarton meta pu efijen o cicis dze
668,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,363.88,370.36,ο μπαμπάς του ειδοποιήθηκε,o babas tu ithopiithice
669,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,366.24,372.16,εμ τζαί ο είπαντής του στο δρόμο ότι ο,em dze o ipadis tu sto thromo oti omikron
670,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,370.36,375.08,Κυριακός,ciriakos
671,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,372.16,378.319,εφύγει Οπότε εν έρχεται ποτέ οι φίλοι,efiji opote en erçete pote i fili
672,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,375.08,381.16,μου Ε τηλεφωνούν της ελέουχ κίνηση,mu epsilon tilefonun dis eleuch cinisi
673,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,378.319,383.4,είχαν όντως κίνηση την τέτοια ώρα Οπότε,ichan odos cinisi tin detia ora opote
674,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,381.16,386.08,λαλώ της Μάρθαμεν ευρτής Ε πήγαινε,lalo tiz marthamen evrtis epsilon pijene
675,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,383.4,387.88,νοσοκομείον τζαί θυμήθηκα ότι ένας πάρα,nosokomion dze thimithika oti enas para
676,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,386.08,392.84,πολλά καλός μου φίλος δούλευε πάρα πολλά,pola kaloz mu filoz thuleve para pola
677,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,387.88,394.919,κοντά έσσω μου τζαί πήρα τον Αντρέα,koda esso mu dze pira ton adrea
678,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,392.84,397.24,Άλλη ιστορία μένευκεν η φωνή μου Ναι,ali istoria menefcen i foni mu ne
679,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,394.919,399.4,καταλαβαίνεν τον αριθμό των υπηρεσιακών,katalavenen don arithmo ton ipiresjakon
680,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,397.24,403.319,ωσ που να συνεννοηθώ,os pu na sinenoɪtho
681,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,399.4,405.72,στα λεπτά ήρθαν ήταν περίπου,sta lepta irthan itam beripu
682,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,403.319,407.96,τζαί ξεκινήσαμε να πάμε στο γενικό ο,dze ksecinisame na pame sto jeniko omikron
683,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,405.72,411.28,οποίος ο στράτα μου φαίνεται ότι ήταν,opios o strata mu fenete oti itan
684,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,407.96,413.68,ένα τελείότος να τελειώνει κίνηση,ena teliotoz na teʎoni cinisi
685,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,411.28,420.879,επιναμεν επέναμε εγώ νόμιζα περνούσαν,epinamen epename egho nomiza pernusan
686,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,413.68,420.879,ώρες εντάξει ε έλεγα διάφορα ε πήγαιν,ores edaksi epsilon elegha thiafora epsilon pijen
687,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,421.319,427.28,είχα μια είχα ήθελα Όι είχα ήθελα να,icha mnya icha ithela oɪ icha ithela na
688,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,424.52,430.8,έχω Έχω μιαν ελπίδα ότι ο Κίκης ζει,echo echo mian elpitha oti o ciciz zi
689,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,427.28,433.4,πολύ τραυματισμένος να το σώσουμε Αλλά,poli travmatismenoz na to sosume ala
690,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,430.8,436.24,μέσα μου νιώθα ότι,mesa mu nyotha oti
691,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,433.4,438.879,κάτι πολλά μεγάλων κακών έγινε,kati pola meghaloŋ ɡakon ejine
692,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,436.24,441.36,Όταν έφτασες ανακοινώσου απευθείας ότι,otan eftases anacinosu apefthias oti
693,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,438.879,444.44,εν ζει ο κυρακός όξα είχα σου πει ότι,en zi o cirakos oksa icha su pi oti
694,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,441.36,446.599,εμέσα Όταν έφτασα εντάξει αν ξαναρθύχτα,emesa otan eftasa edaksi aŋ ɡzanarthichta
695,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,444.44,450.4,οι πόρτες γιατί,i portez jati
696,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,446.599,454.879,εγώ έφτασα σχετώ,egho eftasa sçeto
697,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,450.4,458.52,μπορεί να ήταν τζαί οτώ εμ,bori na itan dze oto em
698,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,454.879,460.56,η αλευαν ο παπάς του ο ο φίλος του που,i alevan o papas tu o o filos tu pu
699,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,458.52,462.919,ήταν το βράδυ μαζί του γιατί εκείν το,itan do vrathi mazi tu jati ecin do
700,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,460.56,464.52,βράδυν ο Κυράκος ήρθε λευκός ανεζούσε,vrathin o cirakos irthe lefkos anezuse
701,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,462.919,465.96,λάρναγα,larnagha
702,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,464.52,468.199,ε διότι,epsilon thioti
703,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,465.96,470.12,έπαιζε επαγγελματικορ πλέον έζουσε,epeze epaŋɡelmatikor pleon ezuse
704,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,468.199,474.199,λάρνακα τελευταία δύο χρόνια για να πάει,larnaka teleftea thio chronya jana pai
705,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,470.12,476.52,έξω με τον προπονητή του εστο κολύμπι,ekso me tom broponiti tu esto kolibi
706,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,474.199,479.8,τζαί τέσσερις συναθλητές του πτα φίλη που,dze tesseris sinathlites tu pta fili pu
707,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,476.52,482.84,πέντε χρονών που κολύμπουσαν μαζί για,pede chronom bu kolibusan mazi ja
708,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,479.8,485.879,έτσι ένα γιατί άλλοι ήταν,etsi ena jati ali itan
709,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,482.84,488.52,Αγγλίαν άλλοι ήταν ξέρω γω εδουλεύκαν,aŋɡlian ali itaŋ ɡzero gho ethulefkan
710,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,485.879,491.879,στο εξωτερικό αν κταλπ αλλ έκαμενα,sto eksoteriko aŋ ɡtalp al ekamena
711,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,488.52,495.599,οπόταν ήρθαν ειδικά το βράδυ,opotan irthan ithika to vrathi
712,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,491.879,497.319,λευκωσία για να πάνε να φάντον,lefkosia jana pane na fadon
713,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,495.599,499.56,Ξέρεις ότι τα λευκωσία το πρωί Ναι ναι,kseris oti ta lefkosia to proi ne ne
714,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,497.319,501.28,ναι ήξερα ότι ήταν Λευκωσία Ναι ήξερα,ne iksera oti itan lefkosia ne iksera
715,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,499.56,503.72,ότι ήταν να πάει να φάει στη στετέ του,oti itan na pai na fai sti stete tu
716,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,501.28,505.8,στη μαμά μου τζαί ότι ήταν να φύγει,sti mama mu dze oti itan na fiji
717,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,503.72,508.08,μπορεί 'πο τζεί να πάει στο στη,bori po dzi na pai sto sti
718,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,505.8,510.4,γειτονιά τζαί είπε μου μετά ότι ήταν να,jitonya dze ipe mu meta oti itan na
719,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,508.08,513.519,πάει στον μπαμπά του να κοιμηθεί είχα,pai ston baba tu na cimithi icha
720,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,510.4,515.8,καμιά έννοια δηλαδή ναι εν ήμου στο εσύ,kamia enya thilathi ne en imu sto esi
721,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,513.519,518.36,εν ανησυ εν ανησυχησες το βράδυ διότι,en anisi en anisiçises to vrathi thioti
722,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,515.8,521.599,είχε σου πε να πας στον παπά μου ναι,içe su pe na pas stom bapa mu ne
723,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,518.36,524.039,ανησύχησα ε ήξερα τον Κυριάκον ότι ήταν,anisiçisa epsilon iksera toŋ ɡiriakon oti itan
724,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,521.599,525.519,πάρα πολλά πυθαρχημένος,para pola pitharçimenos
725,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,524.039,527.68,γεν Ενίκως για τον Κυριάκο εν είχα,jen enikoz ja toŋ ɡiriako en icha
726,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,525.519,530.12,ιδιαίτερες ένοιες Ούτε όταν οδήγαν,ithieteres enyes ute otan othighan
727,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,527.68,532.9590000000001,Ναι Ούτε όταν,ne ute otan
728,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,530.12,534.92,ελέμουν ναυκή να πάει κάπου Ήξερα ότι ε,elemun nafci na pai kapu iksera oti epsilon
729,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,532.9590000000001,537.88,έννα επειδε τζαί να πιάσει στο σιέρι του,ena epithe dze na pçasi sto sjeri tu
730,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,534.92,541.56,τιμόνι Πάντα συνεννοούντα μεταξύ τους,timoni pada sinenouda metaksi tus
731,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,537.88,543.519,με τους φίλους του να πιω εγώ έννα οδηγήσω,me tus filus tu na pço egho ena othijiso
732,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,541.56,546.839,να πάρεις εσύ αυτοκινήτων Κατάλαβες,na paris esi aftocinitoŋ ɡatalaves
733,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,543.519,549.36,ήταν έτσι οι συνεννοήσεις τους Ε ήταν,itan etsi i sinenoisis tus epsilon itan
734,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,546.839,551.8,πάρα πολλά πυθαρχημένο μωρών Κίκης,para pola pitharçimeno moroŋ ɡicis
735,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,549.36,554.32,Τζαί του πλεονεκύρησε ημέρα φτάνεις,dze tu pleonecirise imera ftanis
736,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,551.8,556.68,στο νοσοκομείο Ναι Φτάσαμε Πότε Πότε,sto nosokomio ne ftasame pote pote
737,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,554.32,561.2,σου λένε ότι έφεαν ο κυριακός Ο είπατος,su lene oti efean o ciriakos o ipatos
738,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,556.68,564.2,εγώ Εμ μπήκαμε μέσα ζήτων τον Κυριάκων,egho em bikame mesa ziton doŋ ɡiriakon
739,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,561.2,566.519,Είπα μου να πάω πάω να δω το παιδί μου,ipa mu na pao pao na tho to pethi mu
740,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,564.2,568.519,Ε πήγα στο πρώτο Πήγαινε 'πο τζεί,epsilon pigha sto proto pijene po dzi
741,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,566.519,570.8,Στο δεύτερον πήγαινε απει Στο,sto thefterom bijene api sto
742,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,568.519,574.76,τρίτον εξέσπασα,triton eksespasa
743,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,570.8,577.2,Ήταν μια κυρία τζαί πιασα την πτο λαλώ,itan mnya ciria dze pçasa tim bto lalo
744,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,574.76,579.48,Πιάσα την έτσι τζαί λέει να σου πω σε,pçasa tin etsi dze lei na su po se
745,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,577.2,583.68,τρίποκου,tripoku
746,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,579.48,587.8389999999999,ε ότι εμασάς μου τα λέει Λαλώ να σου πω,epsilon oti emasaz mu ta lei lalo na su po
747,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,583.68,589.9590000000001,έλ σε πέθανε Γιατί έννα με ο γιος μου,el se pethane jati ena me o joz mu
748,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,587.8389999999999,592.64,Ε κατάλαβεν το λέει η κυρία Βαρτε να,epsilon katalaven do lei i ciria varte na
749,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,589.9590000000001,596.079,κάτσει έτσι το μάθα,katsi etsi to matha
750,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,592.64,596.079,εγώ το είπα,egho to ipa
751,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,596.16,599.9590000000001,τζαί το βράδυ νύβρα μήνυμα που το,dze to vrathi nivra minima pu to
752,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,598.279,602.399,νοσοκομείο,nosokomio
753,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,599.9590000000001,604.44,τζαί ευτυχώς εν το άκουσα η ώρα,dze eftichos en do akusa i ora
754,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,602.399,606.68,πρωί μου εξύπνησα,proi mu eksipnisa
755,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,604.44,610.04,δηλαδή το κινητό μου φωνο τζαί εγώτάς μου,thilathi to cinito mu fono dze eghotaz mu
756,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,606.68,613.279,εννεν εν απάντον εν εχτυπούσε εν,enen en apadon en echtipuse en
757,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,610.04,615.0,είχε λείψει ούτε το καταλάβαν όποταν,içe lipsi ute to katalavan opotan
758,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,613.279,618.2,ηχογραφούνταν,ichoghrafudan
759,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,615.0,621.6,Ε τζαί είπαν ότι εν μας απαντά φύγεται,epsilon dze ipan oti en mas apada fijete
760,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,618.2,624.519,των νεκρών να την αναλάβει η αστυνομία,ton nekron na tin analavi i astinomia
761,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,621.6,626.399,Η αστυνομία όμως εν με ανέλαβε η,i astinomia omos en me anelave ita
762,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,624.519,629.6,που μου τηλεφωνούσαν,pu mu tilefonusan
763,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,626.399,633.2,Ανέλαβε με η ώρα,anelave me i ora
764,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,629.6,635.24,Από τις του Γενάρη δηλαδή ξεκινά ο,apo tis tu jenari thilathi ksecina omikron
765,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,633.2,637.72,Γόργος σας,ghorghos sas
766,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,635.24,639.8,Οι συνθήκες του τροχαίου,i sinthices tu troçeu
767,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,637.72,641.88,πότε σας επαρουσιαστήκαν Ήντα σας είπαν,pote sas eparusjastikan ida sas ipan
768,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,639.8,643.72,ποιος σας ενημερωσε για το πώς έγινε το,pios sas enimerose ja to pos ejine to
769,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,641.88,646.48,τροχαίο διότι ήταν μόνος του ο Κίκης,troçeo thioti itan monos tu o cicis
770,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,643.72,648.24,έτσι εν συγκουστή με άλλον όχημα,etsi en siŋɡusti me alon oçima
771,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,646.48,650.279,ε ο Κίκης χτύπησε η αριστερή του,epsilon o cicis chtipise i aristeri tu
772,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,648.24,652.72,πόρτα,porta
773,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,650.279,654.92,στον τοίχνον τζιαμέ που εντόδη χάλιν,ston dichnon dziame pu edothi chalin
774,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,652.72,657.12,ερχόμενος,erchomenos
775,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,654.92,659.9590000000001,μετόχιν του κύκου μετόχιν του κίχου,metoçin du ciku metoçin du cichu
776,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,657.12,663.32,αριστερήλουρη γρίβα γεννήλ όριβαδή γεν,aristeriluri ghriva jenil orivathi jen
777,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,659.9590000000001,665.959,ναι είναι γρυβαδή γεννήζαμε ναι ναι ε,ne ine ghrivathi jenizame ne ne epsilon
778,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,663.32,669.399,έπιαθεν αριστερό στροφές διχάλην που,epçathen aristero strofez thichalim bu
779,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,665.959,672.0,είναι η νησίδα με τα δέντρα τον υπολόγο,ine i nisitha me ta thedra ton ipologho
780,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,669.399,675.12,για να πάει δία για να πάει προς τον,jana pai thia jana pai pros ton
781,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,672.0,678.36,παπάν ναι ε,papan ne epsilon
782,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,675.12,681.399,μπαίνοντας που το διχάλι άγγιξεν για,benodas pu to thichali aŋɡiksen ja
783,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,678.36,683.76,κάποιον λόγο έφυγενε του το τιμόνι η,kapion logho efijene tu to timoni ita
784,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,681.399,688.12,αριστερή του πόρτα στο τυχούδιν που εν,aristeri tu porta sto tichuthim bu en
785,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,683.76,690.8389999999999,τον γράφεται τώρα τζαί είχε κάμερες όξα,ton ghrafete tora dze içe kameres oksa
786,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,688.12,693.6,τροχαία τζαί απ ότι μας είπαν μετά,troçea dze ap oti mas ipan meta
787,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,690.8389999999999,696.72,εβλέπαν την πορείαν του οπόταν Ήταν ο,evlepan dim borian du opotan itan omikron
788,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,693.6,698.8389999999999,Κίκης έχοντας ήταν καλά ας πούμε να,cicis echodas itaŋ ɡala as pume na
789,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,696.72,701.92,καταλάβαινε ενδιαγένε ανέβηκε στην,katalavene enthiajene anevice stin
790,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,698.8389999999999,705.32,νησίδα Τώρα για να φύου την άλλη ποιον,nisitha tora jana fiu tin ali pion
791,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,701.92,708.519,τον εχώρεσε εν μπορώ να ξέρω γιατί,ton echorese en boro na ksero jati
792,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,705.32,711.279,Οπόταν ανεβαίνοντας ήταν εντάτρα μεταξύ,opotan anevenodas itan edatra metaksi
793,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,708.519,714.6,των δύο δέντρων εξαναχτύπησε η αριστερή,ton thio thedron eksanachtipise i aristeri
794,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,711.279,716.279,του πόρτα τζαί ακινητοποιήθηκε,tu porta dze acinitopiithice
795,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,714.6,718.36,το το Θλούμε τζαί ένα μικρό ατύχημα έτσι,to to thlume dze ena mikro atiçima etsi
796,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,716.279,720.88,όπως το περιγραφής Μαρία Κρο ατύχημαν,opos to perighrafiz maria kro atiçiman
797,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,718.36,723.079,ήταν τζαί μετά έγιναν οι έκρξ στην,itan dze meta ejinan i ekrks stin
798,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,720.88,724.92,ουσιανή πλευρά του οδηγούταν ανυπάφη,usjani plevra tu othighutan anipafi
799,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,723.079,727.44,Εγώ εν το είδα το αυτοκινήτων εν το,egho en do itha to aftociniton en do
800,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,724.92,729.32,πλευρά του οδηγούταν ουσιαστικά ανεπάφη,plevra tu othighutan usjastika anepafi
801,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,727.44,733.32,Δηλαδή χτύπησε μόνον η αριστερή πλευρά,thilathi chtipise monon i aristeri plevra
802,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,729.32,736.56,του του συνοδηγού Ναι Συνοδηγού,tu tu sinothighu ne sinothighu
803,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,733.32,739.12,Υπήρχε το σχήμα των ημικύκλειων πρώσε,ipirçe to sçima ton imicikʎom brose
804,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,736.56,741.56,δέντρων που είχε Αλλά η πλευρά του,thedrom bu içe ala i plevra tu
805,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,739.12,744.32,οδηγού εν είχε κάτι το ουσιαστικό σε,othighu en içe kati to usjastiko se
806,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,741.56,747.639,χτύπημα που να συνηγορούσε κάποιος που,chtipima pu na sinighoruse kapios pu
807,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,744.32,751.6,εν έβλεπε προητή συνεπεία,en evlepe proɪti sinepia
808,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,747.639,753.32,του τροχαίου που πέθανε Ναι Αναλαμβάνει,tu troçeu pu pethane ne analamvani
809,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,751.6,757.76,η τροχιά Λευκωσίας αντιλαμβάνουμε τη,i troça lefkosias adilamvanume ti
810,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,753.32,759.76,διερεύνηση Ναι Όταν έγινε το όταν όταν,thierevnisi ne otan ejine to otan otan
