,audio_filepath,start,end,text,pronunciation
666,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,64.199,69.119,δεις αν είναι καλά δηλαδή μέχρι χθες,this an ine kala thilathi mechri chthes
667,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,66.439,71.159,ήταν σήμερα εν ξέρω ο σήφης έσιει σσεπέττος,itan simera eŋ ɡzero o sifis esji ssepetos
668,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,69.119,74.439,τζαί ανακάλυψε τη μελίνα στο,dze anakalipse ti melina sto
669,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,71.159,76.72,λονδίνο ασφάλεια έχουμε ντάλμα σύλληψης,lonthino asfaʎa echume dalma silipsis
670,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,74.439,76.72,πάντα,pada
671,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,84.07900000000001,88.52,αυτόφωρο,aftoforo
672,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,85.68,90.6,αναστασία εν θέλω να με παρεξηγήσεις,anastasia en thelo na me pareksijisis
673,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,88.52,92.6,ξέρεις πόσο σε εκτιμώ,kseris poso se ektimo
674,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,90.6,94.6,όμως γιατί κρατάς όλο αυτό το μίσος μέσα,omoz jati kratas olo afto to misoz mesa
675,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,92.6,96.759,σου για το μαθία όλα αυτά τα,su ja to mathia ol afta ta
676,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,94.6,99.32,χρόνια γιατί ο αρφός σου μου,chronya jati o arfos su mu
677,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,96.759,103.24,κατέστρεψε όλη μου τη ζωή γιατί μου,katestrepse oli mu ti zoi jati mu
678,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,99.32,105.88,διέλυσε όλα μου τα όνειρα μην,thielise ola mu ta onira min
679,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,103.24,107.92,ανακατεύεις γιατί εν βάζεις τζαί εσύ το,anakateviz jati en vazis dze esi to
680,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,105.88,110.719,όνομα του μπαμπά σου τζαί της μαμάς σου,onoma tu baba su dze tiz mamas su
681,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,107.92,113.759,εντάξει τη μαμά της έννα τη λένε αγγελική,edaksi ti mama tis ena ti lene aŋɡelici
682,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,110.719,117.2,τζαί το μπαμπά της φυγε ανα κάκι το ξέρω,dze to baba tis fije ana kaci to ksero
683,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,113.759,117.2,το μπαμπά σου σπίτι του,to baba su spiti tu
684,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,117.56,121.84,μένουμε ήντα θες εδώ,menume ida thes etho
685,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,131.56,139.8,φύγε ήντα έγινε γιατρέ πώς είναι η γυναίκα,fije ida ejine jatre pos ine i jineka
686,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,136.2,139.8,μου χάσαμε το,mu chasame to
687,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,144.0,147.48,μωρό πείτε μου,moro pite mu
688,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,148.0,153.28,γιατρέ λυπάμαι,jatre lipame
689,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,150.84,153.28,λυπάμαι,lipame
690,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,168.76,175.239,πολύ ναι τελεσίδικο φίλε απόψε γυρνάς,poli ne telesithiko file apopse jirnas
691,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,173.44,178.0,στην κύπρο τζαί προσπαθείς να βρεις μια,stiŋ ɡipro dze prospathiz na vriz mnya
692,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,175.239,179.4,λύση ποιος είσαι ρε θήκη ξέρεις πολύ,lisi pios ise re thici kseris poli
693,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,178.0,181.879,καλά ποιος είμαι τζαί μην κάνεις το,kala pios ime dze miŋ ɡanis to
694,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,179.4,184.48,κορόιδο εδώ μας δούλευες για ενάμιση,koroɪtho etho maz thulevez ja enamisi
695,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,181.879,187.12,χρόνο ήρθε η ώρα να πάρουμε τα ριάλια που,chrono irthe i ora na parume ta riaʎa pu
696,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,184.48,189.64,μας έφαγες άλλωσπως έννα την πληρώσει ο,mas efajes alospos ena tim blirosi omikron
697,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,187.12,192.72,αρφός σου τζαί μετά σειρά έσιει γκόμενά,arfos su dze meta sira esji ɡomena
698,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,189.64,195.239,σου ρε αντε στο διάολο τζαί άμα βρω ποιος,su re ade sto thiaolo dze ama vro pios
699,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,192.72,195.239,είσαι την,ise tin
700,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,196.519,203.76,έβαψες με βρίσε τζαί μετά μου κλεισε το,evapsez me vrise dze meta mu klise to
701,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,199.72,206.959,τηλέφωνο εν πειράζει το μήνυμα το πήρε,tilefono em birazi to minima to pire
702,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,203.76,211.04,αυτά που ανακάλυψες έννα γίνουν ο εφιάλτης,afta pu anakalipses ena jinun o efialtis
703,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,206.959,215.04,του δώσε εντολή τώρα,tu those edoli tora
704,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,211.04,215.04,ήντα με κοιτάς εν πάει,ida me citas em bai
705,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,222.959,229.36,άλλο σε θέλω τόσο πολύ πάμε να φύγουμε,alo se thelo toso poli pame na fighume
706,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,226.92,229.36,από δτο,apo thto
707,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,231.84,237.68,αναστασία,anastasia
708,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,233.439,237.68,όι ήταν απλά μια στιγμή,oɪ itan apla mnya stighmi
709,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,238.72,245.64,αδυναμίας ήντα εν παραδέχεσαι την,athinamias ida em baratheçese tin
710,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,241.799,250.12,λήθη με θέλεις με θέλεις όπως όπως εγώ,lithi me theliz me thelis opos opos egho
711,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,245.64,250.12,σε θέλω όπως εγώ εν σε έχω ξεχάσει,se thelo opos egho en se echo ksechasi
712,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,251.48,257.439,ποτέ εν υπάρχει περίπτωση να μασε ξανα,pote en iparçi periptosi na mase ksana
713,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,254.439,257.439,μαζί αν εν μάθω την,mazi an en matho tin
714,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,258.4,264.32,αλήθεια θέλω να,alithça thelo na
715,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,260.959,266.44,ξέρω εν έσιει καμιά σημασία αναστασία,ksero en esji kamia simasi anastasia
716,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,264.32,269.16,σημασία έσιει ότι σε αγαπώ ότι με αγαπάς,simasia esji oti se aghapo oti me aghapas
717,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,266.44,270.72,τζαί εσύ ας το αφήσουμε πίσω μας θέλω να,dze esi as to afisume piso mas thelo na
718,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,269.16,273.16,ξέρω,ksero
719,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,270.72,273.16,πρέπει να,prepi na
720,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,283.16,288.16,ξέρω,ksero
721,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,285.68,293.919,εντάξει έννα στα πω,edaksi ena sta po
722,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,288.16,293.919,όλα τζαί ότι θέλει ας γίνει εγώ,ola dze oti theli az jini egho
723,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,293.96,300.039,είμαι τον έχεις εντοπίσει τον σσιάζουμαι αυτή,ime ton eçis edopisi ton ssjazume afti
724,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,297.88,303.4,τη στιγμή,ti stighmi
725,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,300.039,305.8,είναι με μια γκόμενα στην παραλία,ine me mnya ɡomena stim baralia
726,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,303.4,309.44,ωραία κάν το,orea kan do
727,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,305.8,309.44,τώρα επί,tora epi
728,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,311.36,317.08,τόπου πάμε κάπου ήσυχα οι δυο μας τζαί έννα,topu pame kapu isicha i thio mas dze ena
729,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,314.28,320.639,στα πω έννα μάθεις αναστασία αλλά να,sta po ena mathis anastasia ala na
730,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,317.08,320.639,ξέρεις ότι έννα εκτεθούν πολλοί,kseris oti ena ektethum boli
731,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,327.039,331.039,άνθρωποι πάμε,anthropi pame
732,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,343.52,350.44,ήντα τίποτα ήντα είναι,ida tipota ida ine
733,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,347.039,355.24,αυτό χριστέ μου ήντα είναι αυτό κάποιος με,afto christe mu ida ine afto kapioz me
734,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,350.44,355.24,πυροβόλησε κάτσε χαμαί κάτσε χαμαί,pirovolise katse chame katse chame
735,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,359.88,364.039,εν μπορώ να συγκεντρωθώ λέγε αμάν ρε,en boro na siŋɡedrotho leje aman re
736,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,362.12,365.72,φίλε μία άσχετη σκέψη έκανα εκαι σχολής,file mi asçeti scepsi ekana ece scholis
737,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,364.039,367.599,εδώ τζαί μία ώρα τώρα μιλάμε για δουλειές,etho dze mia ora tora milame ja thuʎes
738,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,365.72,369.24,άστα αυτά ήντα ήταν αυτό που συνδύασε,ast afta ida itan afto pu sinthiase
739,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,367.599,372.0,συνδυάζω ότι αφού καταστράφηκαν τα,sinthiazo oti afu katastrafikan da
740,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,369.24,376.16,κρασιά έφυγε η γυναίκα σου αλόπως άκουσε,krasja efije i jineka su alopos akuse
741,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,372.0,378.479,κάτι αλόπως έμαθα κάτι εννοείς να έμαθε,kati alopos ematha kati enoiz na emathe
742,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,376.16,382.039,ότι το στήσαμε εμείς αφού έφυγε την,oti to stisame emis afu efije tin
743,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,378.479,384.12,επόμενη μέρα πώς να το μαθε από πού αυτό,epomeni mera poz na to mathe apo pu afto
744,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,382.039,386.16,εν το χα σκεφτεί εν μου πέρασε καν απ,en do cha scefti en mu perase kan ap
745,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,384.12,389.16,το μυαλό κακώς για δες αυτή την,to mialo kakoz ja thes afti tin
746,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,386.16,389.16,πιθανότητα,pithanotita
747,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,390.36,395.52,ναι γεια σας αναστασία γιαννακάκη εδώ,ne ja sas anastasia janakaci etho
748,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,393.12,397.84,σας παρακαλώ ένα ασθενοφόρο γρήγορα,sas parakalo en asthenoforo ghrighora
749,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,395.52,399.4,είμαστε στην παραλία κοντά στη,imaste stim baralia koda sti
750,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,397.84,402.479,σούτα,suta
751,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,399.4,405.479,ναι μωράκη σας παρακαλώ αλλά το,ne moraci sas parakalo ala to
752,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,402.479,405.479,συντομότερο,sidomotero
753,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,438.639,448.759,χιλα το μορό,çila to moro
754,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,441.4,448.759,μας ρέμη αγάπη μου αλά κοιμήσου,maz remi aghapi mu ala cimisu
755,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,450.479,453.12,χσα το,chsa to
756,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,453.96,460.479,μωρό έχασα το μωρό,moro echasa to moro
757,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,457.039,460.479,μας πες,mas pes
758,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,471.52,477.919,μου η μελίνα είχε πει στην κολλητή της,mu i melina içe pi stiŋ ɡoliti tis
759,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,474.879,480.96,ότι με άφησε λόγω του παιδιού ποια νο,oti me afise logho tu pethiu pia no
760,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,477.919,483.24,παιδιού εν καταλαβαίνω,pethiu eŋ ɡatalaveno
761,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,480.96,487.24,έχω ένα παιδί εξώγαμα με την,echo ena pethi eksoghama me tin
762,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,483.24,490.56,αγγελική ήντα λες ρε φίλε η στεφανία είναι,aŋɡelici ida lez re file i stefania ine
763,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,487.24,494.159,κόρο σου πολύ χαριτωμενη κοριτσάκι την,koro su poli charitomeni koritsaci tin
764,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,490.56,497.039,έχου γνωρίσει τζαί δε θέλω να το,echu ghnorisi dze the thelo na to
765,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,494.159,500.479,συζητήσουμε άλλο έλα πήγαινε τώρα γιατί,sizitisume alo ela pijene tora jati
766,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,497.039,503.28,έννα αργήσεις μιλάμε στο τηλέφωνο,en arjisiz milame sto tilefono
767,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,500.479,505.52,εντάξει πάντως να ξέρεις ρε φίλε ότι η,edaksi padoz na kseriz re file oti ita
768,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,503.28,507.0,ζωή προχωράει καλό είναι να προχωράμε,zoi prochorai kalo ine na prochorame
769,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,505.52,511.44,τζαί εμείς μαζί,dze emiz mazi
770,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,507.0,511.44,της κάτι ξέρω κ εγώ,tis kati ksero kapa egho
771,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,545.32,551.959,στεφανία σε ρωτάω για τελευταία,stefania se rotao ja teleftea
772,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,547.959,555.519,φορά σου είπα αυτά που μου είπες είναι,fora su ip afta pu mu ipes ine
773,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,551.959,557.16,βλακείες εμείς τα λέμε όλα σε άκουσα που,vlacies emis ta leme ola se akusa pu
774,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,555.519,559.399,είπε στο κοριτσάκι στο καφενείο ότι ο,ipe sto koritsaci sto kafenio oti omikron
775,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,557.16,561.68,μπαμπάς σου είναι ο σήφης ο γιαννακάκης,babas su ine o sifis o janakacis
776,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,559.399,564.279,τζαί σε ρωτάω για τελευταία φορά ποιος,dze se rotao ja teleftea fora pios
777,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,561.68,564.279,σου το είπε,su to ipe
778,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,564.36,571.36,αυτό στεφανία έλα εδώ,afto stefania ela etho
779,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,568.36,571.36,μιλάμε,milame
780,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,575.519,581.16,α απ εδώ τα έμαθα όλα,alf ap etho ta ematha ola
781,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,605.72,608.88,γιατί εν με θέλει ο,jati en me theli omikron
782,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,615.72,621.519,μπαμπάς αυτό το μωρο ήταν ότι ήθελα,babas afto to moro itan oti ithela
783,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,618.48,621.519,περισσότερο στη ζωή,perissotero sti zoi
784,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,621.76,625.8,μου ήταν ότι ν,mu itan oti ni
785,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,628.32,633.36,ρεβό δε έννα μπορέσω ποτέ ξανά να κάνω,revo the ena boreso pote ksana na kano
786,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,631.04,636.44,παιδί έλα ρε αγάπη μου μη λες τέτοια,pethi ela re aghapi mu mi les tetia
787,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,633.36,639.32,πράγματα μια ατυχία ήτανε συμβαίνει σε,praghmata mny atiçia itane simveni se
788,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,636.44,639.32,πάρα πολλές συνέ,para poles sine
789,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,642.44,647.48,χες αυτό το,çes afto to
790,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,644.88,649.32,πλασματάκι ήταν τιτσίν δικό σου τζαί,plasmataci itan ditsin thiko su dze
791,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,647.48,652.519,δικό,thiko
792,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,649.32,655.72,μου τζαί εν κατάφερα να το,mu dze eŋ ɡatafera na to
793,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,652.519,658.72,κρατήσω είχα κάνει τόσα,kratiso icha kani tosa
794,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,655.72,661.76,όνειρα τις δείχτες σκεφτόμουν το το να,onira tiz thichtes sceftomun do to na
795,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,658.72,663.24,γνωρίζω στην αγκαλιά μου τζαί με αυτή τη,ghnorizo stin aŋɡaʎa mu dze me afti ti
796,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,661.76,667.76,σκέψη,scepsi
797,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,663.24,667.76,κοιμόμουν με το μωρο μου στα χέρια,cimomun me to moro mu sta çeria
798,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,668.72,675.519,μου τζαί τώρα,mu dze tora
799,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,671.04,677.16,χάθηκε πριν προλάβουμε να το γνωρίσουμε,chathice prim brolavume na to ghnorisume
800,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,675.519,679.68,τζαί να μας,dze na mas
801,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,677.16,682.16,γνωρίσει πριν προλάβει να πάρει την,ghnorisi prim brolavi na pari tin
802,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,679.68,685.76,πρώτη του αλ πνοή λαρι αγαπη μου σε,proti tu al pnoi lari aghapi mu se
803,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,682.16,685.76,παρακαλώ ρε μίσα,parakalo re misa
804,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,693.24,698.8389999999999,θέλω να φύγω αμέσως από δω μέσα τώρα,thelo na figho amesos apo tho mesa tora
805,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,696.639,701.92,αγαπημου ο γιατρός είπε σε δύο μέρες έννα,aghapimu o jatros ipe se thio meres ena
806,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,698.8389999999999,703.8389999999999,φύγε όι θέλω να φύγω αυτή τη στιγμή έννα,fije oɪ thelo na figho afti ti stighmi ena
807,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,701.92,705.48,υπογράψω αν χρειαστεί σε παρακαλώ,ipoghrapso an chrçasti se parakalo
808,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,703.8389999999999,708.639,πήγαινε ευρες τουν τζαί πες του να μου,pijene evres tun dze pes tu na mu
809,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,705.48,713.32,δώσει εξιτήριο σε,thosi eksitirio se
810,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,708.639,713.32,παρακαλώ έλα έλα λα,parakalo ela ela la
811,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,721.36,725.6,τζαί ήντα άλλο σου είπε ο δήμαρχος στο,dze id alo su ipe o thimarchos sto
812,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,723.24,727.839,τηλέφωνο α μου είπε να το βοηθήσω στην,tilefono alfa mu ipe na to voɪthiso stin
813,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,725.6,730.48,προετοιμασία του εορτασμού των,proetimasia tu eortasmu ton
814,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,727.839,734.36,χρόνων της ένωσης ποιας,chronon dis enosis pias
815,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,730.48,739.199,ένωσης δάφνη της ένωσης της κρήτης με,enosiz thafni tis enosis tis kritiz me
816,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,734.36,743.44,την ελλάδα άκου ποιας ένωσης αχ ναι,tin elath aku pias enosis ach ne
817,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,739.199,745.199,καλέ η δεκεμβρίου του έννα,kale i thecemvriu tu ena
818,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,743.44,747.32,γιορτάζουμε τα χρόνια της ένωσης,jortazume ta chronya tis enosis
819,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,745.199,750.399,κρίς με την υπόλοιπη ελλάδα καλά είδες,kriz me tin ipolipi elatha kala ithes
820,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,747.32,752.32,πώς τις θυμάμε τις ημερομηνίες,pos tis thimame tis imerominies
821,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,750.399,756.48,να τζαί ήντα πορσε να,na dze ida porse na
822,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,752.32,758.92,κάνετε εν ξέρω έννα γίνουν εκδηλώσεις,kanete eŋ ɡzero ena jinun ekthilosis
823,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,756.48,762.16,τώρα έννα πάω να ενημερωθώ τζαί όπου μπορώ,tora ena pao na enimerotho dze opu boro
824,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,758.92,765.48,να βοηθήσω γιατί έχεις τζαί μια ιδέα καλέ,na voɪthiso jati eçis dze mnya ithea kale
825,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,762.16,767.48,από ιδέες εγώ έχω άπειρες α το κκελλέ,apo ithees egho echo apires alfa to cele
826,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,765.48,771.24,κατεβάζει εγώ,katevazi egho
827,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,767.48,775.56,λαλώ φέτος ο,lalo fetos omikron
828,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,771.24,779.8389999999999,εορτασμός να γίνει οκ να πιάσουμε τη,eortasmoz na jini ok na pçasume ti
829,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,775.56,783.199,νεολαία να γουστάρει να πας καλά,neolea na ghustari na pas kala
830,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,779.8389999999999,786.36,η επέτειος της ένωσης ε όι ρκ,i epetços tis enosis epsilon oɪ rokapa
831,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,783.199,788.88,διαμαντή μου εναλλακτικό ας,thiamadi mu enalaktiko as
832,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,786.36,794.279,πούμε να,pume na
833,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,788.88,797.36,καλέσουμε τους τ ποιους τ καλά εν τους,kalesume tus taf pius taf kala en dus
834,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,794.279,801.44,ξέρεις καταπληκτική λοιπόν να στήσουμε,kseris katapliktici lipon na stisume
835,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,797.36,806.16,εξέδρα μπροστά από το κάστρο φώτα καπνο,eksethra brosta apo to kastro fota kapno
836,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,801.44,811.12,χαμός τζαί ξαφνικά να βγει ο όνο με τη,chamos dze ksafnika na vji o ono me ti
837,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,806.16,811.12,γυαλού του τζαί να πει κάνε σπ,jalu tu dze na pi kane sighmapi
838,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,811.68,819.16,καλησπέρα,kalispera
839,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,815.76,822.88,β εν ξέρω ήντα λες αλλά είμαι σίγουρος,vita eŋ ɡzero ida les ala ime sighuros
840,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,819.16,824.8,ότι λες βλακείες γιατί διαμαντή μου ο ο,oti lez vlaciez jati thiamadi mu o omikron
