,audio_filepath,start,end,text,pronunciation
650,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1189.679,1195.159,σιέρι σε όλη την περσινή σοδιά του,sjeri se oli tim bersini sothia tu
651,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1191.799,1198.96,ματθαίου ήντα έκανες ακριβώς κάτι πολύ,mattheu ida ekanes akrivos kati poli
652,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1195.159,1202.76,απλό αύξησα την πτητική,aplo afksisa tim btitici
653,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1198.96,1205.24,να καταλάβω τζαί εγώ ήντα λέτε προφανώς ο,na katalavo dze egho ida lete profanos omikron
654,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1202.76,1209.12,αντώνη εννοεί ότι έβαλε ξίδι μεγάλης,adoni enoi oti evale ksithi meghalis
655,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1205.24,1210.679,οξύτητας σε όλα τα βαριά έτσι ακριβώς σε,oksititas se ola ta varia etsi akrivos se
656,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1209.12,1213.4,λίγες μέρες πρέπει να ξεκινήσει,lijez meres prepi na ksecinisi
657,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1210.679,1216.28,εμφιάλωση αλλά όπως καταλαβαίνετε αυτό,emfialosi ala opos katalavenete afto
658,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1213.4,1217.919,εν πρόκειται να γίνει ποτέ για μένα το,em brocite na jini pote ja mena to
659,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1216.28,1220.12,πιο σημαντικό είναι η ζημιά που έννα,pço simadiko ine i zimia pu ena
660,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1217.919,1223.0,πάθουν τα αμπέλια τους για πότε το,pathun d abeʎa tuz ja pote to
661,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1220.12,1225.08,σκέφτεσαι αυτό θέλει το χρόνο του εν,sceftese afto theli to chrono tu en
662,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1223.0,1227.08,είναι εύκολη δουλειά τζαί όπως ξέρετε ο,ine efkoli thuʎa dze opos kserete omikron
663,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1225.08,1229.919,ματθαίος είναι από πάνω μου όλη την ώρα,mattheos ine apo pano mu oli tin ora
664,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1227.08,1232.08,σκέτος κέρβερος αλλά εντάξει έννα γίνει κι,scetos cerveros ala edaksi ena jini ci
665,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1229.919,1234.48,αυτό τα μέλια των ματθαίων έννα,afto ta meʎa ton mattheon ena
666,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1232.08,1237.0,καταστραφούν όπως ακριβώς έχουμε,katastrafun opos akrivos echume
667,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1234.48,1239.08,συμφωνήσει τα συνεταιράκια μας εν έννα,simfonisi ta sineteraca mas en ena
668,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1237.0,1240.919,καταλάβουν από πο τους ήρθε είστε,katalavun apo po tus irthe iste
669,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1239.08,1245.2,συνέταιροι με τους,sineteri me tus
670,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1240.919,1248.08,ματθαίους εν το ήξερα ο μάρκος εν με,mattheus en do iksera o markos en me
671,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1245.2,1249.919,έσιει ενημερώσει νόμιζα ότι υπήρχαν,esji enimerosi nomiza oti ipirchan
672,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1248.08,1253.76,ανοιχτοί λογαριασμοί σε προσωπικό,anichti loghariasmi se prosopiko
673,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1249.919,1253.76,επίπεδο από παλιά,epipetho apo paʎa
674,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1253.84,1259.32,συγγνώμη ο μηνάς είναι ήρθε να με πάρει,siŋɡnomi o minas ine irthe na me pari
675,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1257.159,1260.88,πρέπει να φύγω γιατί έχω δουλειές έννα τα,prepi na figho jati echo thuʎes ena ta
676,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1259.32,1265.28,πούμε αργότερα αντωνη σου αφήνω το,pume arghoter adoni su afino to
677,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1260.88,1265.28,αυτοκίνητο για να τον ξεναγήσεις το φίλο,aftocinito jana toŋ ɡzenajisis to filo
678,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1266.36,1273.44,μας είσαι,mas ise
679,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1268.36,1273.44,ευτυχισμένη με πίστεψες τώρα,eftiçismeni me pistepses tora
680,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1291.96,1299.799,ήντα έπαθες εσύ γιατί είσαι έτσι,ida epathes esi jati ise etsi
681,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1296.0,1305.36,χάλια τίποτε,chaʎa tipote
682,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1299.799,1308.36,τίποτε απλά τσακώθηκα με μια φίλη,tipote apla tsakothika me mnya fili
683,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1305.36,1308.36,μου,mu
684,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1311.84,1320.52,φ ήντα έπαθε αυτή λέει ότι μάλωσε με μια,fi ida epathe afti lei oti malose me mnya
685,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1316.12,1320.52,φίλη της μάλλον ερωτική από το,fili tiz malon erotici apo to
686,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1327.12,1332.159,σας βάλω να πιείτε,saz valo na pçite
687,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1328.84,1334.12,κάτι όι ευχαριστώ κύριε χατζή ξέρετε,kati oɪ efcharisto cirie chadzi kserete
688,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1332.159,1338.159,αυτή την περίοδο στο οινοποιείο υπάρχει,afti tim beriotho sto inopiio iparçi
689,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1334.12,1340.039,πίεση μεγάλη α έτσι λοιπόν καταρχήν τα,piesi meghali alfa etsi lipoŋ ɡatarçin da
690,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1338.159,1341.799,οικόπεδα που μου βρήκατε είναι πράγματι,ikopetha pu mu vrikate ine praghmati
691,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1340.039,1343.159,σε πάρα πολύ καλό σημείο μου άρεσαν πολύ,se para poli kalo simio mu aresam boli
692,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1341.799,1344.96,τζαί ίσως είναι κατάλληλα για την,dze isos ine katalila ja tin
693,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1343.159,1347.2,επένδυση που τα θέλω χαίρομαι που τα,epenthisi pu ta thelo çerome pu ta
694,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1344.96,1349.039,ακούω πραγματικά ξέρετε τζιαμέ μπορείτε να,akuo praghmatika kserete dziame borite na
695,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1347.2,1351.76,φτιάξετε υπέροχα πράγματα πράγματα να,ftiaksete iperocha praghmata praghmata na
696,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1349.039,1355.12,φτιάξετε μια μεγάλη ξενοδοχειακή μονάδα,ftiaksete mnya meghali ksenothoçaci monatha
697,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1351.76,1357.679,ίσως φτιάξετε τζαί παραθαλάσσια πώς,isos ftiaksete dze parathalassja pos
698,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1355.12,1361.36,το σκέφτεστε έννα δούμε έννα δούμε έννα δούμε,to scefteste ena thume ena thume ena thume
699,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1357.679,1363.279,ήντα σας απασχολεί ξέρετε κύριε χατζή αυτή,ida sas apascholi kserete cirie chadzi afti
700,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1361.36,1365.08,η περιοχή πραγματικά είναι από τα,i perioçi praghmatika ine apo ta
701,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1363.279,1367.76,τελευταία φιλέτα που έχουν μείνει,teleftea fileta pu echun mini
702,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1365.08,1369.799,απολυτα στην κύπρο δηλαδή στη θέση σας,apolita stiŋ ɡipro thilathi sti thesi sas
703,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1367.76,1371.679,εν έννα έχανα τέτοια ευκαιρία εν έχω,en ena echana tetia efceria en echo
704,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1369.799,1375.6,αντίρρηση η έκταση είναι ιδανική τζαί σε,adirisi i ektasi ine ithanici dze se
705,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1371.679,1378.48,πολύ καλό σημείο αλλά θέλει,poli kalo simio ala theli
706,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1375.6,1381.039,σκέψη σας σσιάζουμαι έτσι λίγο συγκρατημένα,scepsi sas ssjazume etsi ligho siŋɡratimena
707,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1378.48,1382.96,τιτι σας απασχολεί σας είπα έννα σας δώσω,titi sas apascholi sas ipa ena saz thoso
708,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1381.039,1385.84,τα νόμιμα τζαί έννα σας δώσω τζαί επιπλέον,ta nomima dze ena saz thoso dze epipleon
709,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1382.96,1388.08,ριάλια από αυτά που δώσατε εσείς τίμια,riaʎ apo afta pu thosate esis timia
710,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1385.84,1390.32,προσφορά τζαί επι κερδίζει για σας εν το,prosfora dze epi certhizi ja sas en do
711,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1388.08,1392.0,χω αποφασίσει ακόμα κύριε μαρθ για να,cho apofasisi akoma cirie marth jana
712,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1390.32,1395.48,μαι ειλικρινής εν ξέρω αν θέλω να,me ilikrinis eŋ ɡzero an thelo na
713,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1392.0,1397.679,πουλήσω ε θέλει σκέψη δώστε μου λίγο,puliso epsilon theli scepsi thoste mu ligho
714,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1395.48,1399.48,χρόνο μα μου είπατε εν ξέρω ήντα σας είπα,chrono ma mu ipate eŋ ɡzero ida sas ipa
715,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1397.679,1401.12,αλλά αυτές οι αποφάσεις εν παίρνονται,al aftes i apofasis em bernode
716,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1399.48,1403.12,έτσι στο πόι πρόκειται για μια πολύ,etsi sto poɪ procite ja mnya poli
717,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1401.12,1405.559,μεγάλη επένδυση τζαί χρειάζομαι λίγο,meghali epenthisi dze chrçazome ligho
718,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1403.12,1407.32,χρόνο ε εν έχω χρόνο όμως βιάζομαι,chrono epsilon en echo chrono omoz viazome
719,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1405.559,1409.84,ξέρετε ότι τζαί στις δικές μας δουλειές,kserete oti dze stiz thicez maz thuʎes
720,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1407.32,1412.24,υπάρχει πίεση σας πρόβλημα καθένας,iparçi piesi sas provlima kathenas
721,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1409.84,1414.559,κοιτάζει το συμφέρον του όταν είμαι,citazi to simferon du otan ime
722,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1412.24,1417.76,έτοιμος να σας απαντήσω έννα σας,etimoz na sas apadiso ena sas
723,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1414.559,1420.52,ειδοποιήσω ωραία περιμένω τηλεφώνημά σας,ithopiiso orea perimeno tilefonima sas
724,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1417.76,1420.52,αντίο κύριε,adio cirie
725,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1420.64,1424.88,χαζή στο καλό,chazi sto kalo
726,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1463.679,1469.919,τζαί τζαί μου έκανε κατήχηση μη συνεχίσω,dze dze mu ekane katiçisi mi sineçiso
727,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1467.0,1472.36,με τον αχιλλέα μη μαθε κτα λπ μετά μου,me ton açilea mi mathe kta lamthapi meta mu
728,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1469.919,1474.799,έκανε σεξουαλική διαπαιδαγώγηση ήντα θέλει,ekane seksualici thiapethaghojisi ida theli
729,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1472.36,1476.72,ένας άντρας σστο μονή τζαί στα καπάκια,enas adras ssto moni dze sta kapaca
730,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1474.799,1479.399,μου σύστησε να διαβάσω τζαί ένα βιβλίο,mu sistise na thiavaso dze ena vivlio
731,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1476.72,1481.919,καλά εν υπάρχει δάφνη,kala en iparçi thafni
732,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1479.399,1483.36,περιβόλι ήντα κάνου τα κορίτσια εδώ,perivoli ida kanu ta koritsia etho
733,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1481.919,1486.2,βασιλική,vasilici
734,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1483.36,1488.279,μου μωράκι μου ένα φιλάκι γιατί πρέπει,mu moraci mu ena filaci jati prepi
735,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1486.2,1490.2,να φύγω για δουλειά τζαί καίγομαι έννα τα,na figho ja thuʎa dze ceghome ena ta
736,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1488.279,1493.32,πούμε το βράδυ το πήρες στο σμμ μου ναι,pume to vrathi to pires sto sighmamimi mu ne
737,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1490.2,1493.32,σε ευχαριστώ πολύ για το,se efcharisto poli ja to
738,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1494.36,1499.48,φκιόρο κάνει προσπάθειες όμως εν,fcoro kani prospathçes omos en
739,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1497.159,1501.039,μπορείς να πεις εδώ άφησε όλες του τις,boriz na pis etho afise oles tu tis
740,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1499.48,1503.2,δουλειές μόνο τζαί μόνο για να σου δώσω,thuʎez mono dze mono jana su thoso
741,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1501.039,1503.2,ένα,ena
742,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1508.679,1514.399,φιλάκι αχ πώς μ αρέσει αυτός ο καιρός,filaci ach poz mi aresi aftos o ceros
743,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1512.44,1516.48,όσο σκέφτομαι ότι έννα χειμωνιάσει έννα,oso sceftome oti ena çimonyasi ena
744,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1514.399,1519.399,αρχίσει να βρέχει τζαί έννα κλειστούμε μέσα,arçisi na vreçi dze ena klistume mesa
745,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1516.48,1521.679,εν μπορώ ντουνιά ω έλα ρε δάφνη ήντα,en boro dunya omegha ela re thafni ida
746,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1519.399,1523.84,έκφρασης είναι αυτές ώρες ώρες σαν τα,ekfrasis ine aftes ores ores san da
747,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1521.679,1526.44,πιτσιρίκια στο λογιο μήλας μίλα σωστά,pitsirica sto lojo milaz mila sosta
748,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1523.84,1529.08,ελληνικά συγγνώμη διαμαντή μου παρασίδη,elinika siŋɡnomi thiamadi mu parasithi
749,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1526.44,1532.84,έννα την παλιώνω αλλά καλά εντάξει εν,ena tim baʎono ala kala edaksi en
750,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1529.08,1535.48,ξαναμιλάω ε δάφνη δε μου είπες η,ksanamilao epsilon thafni the mu ipes ita
751,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1532.84,1538.799,αναστασία καλά,anastasia kala
752,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1535.48,1541.08,συνήλθε μια χαρά ε σε λίγο έννα πιάσεις,sinilthe mnya chara epsilon se ligho ena pçasis
753,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1538.799,1543.559,τζαί δουλειά στην εταιρεία ήντα σε νοιάζει,dze thuʎa stin eteria ida se nyazi
754,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1541.08,1545.44,εσένα για τη αναστασία πολύ κουτσομπόλα,esena ja ti anastasia poli kutsobola
755,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1543.559,1547.96,έχεις γίνει τελευταία κωνσταντίνα το,eçiz jini teleftea konstadina to
756,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1545.44,1550.72,ξέρεις εγώ καλέ εν είμαστε καλά,kseris egho kale en imaste kala
757,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1547.96,1552.84,μπουμπου πού είσαι ρε μπουμπού σε έψαχνα,bubu pu ise re bubu se epsachna
758,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1550.72,1556.96,σαν τα χιόνια εννεν η μπουμπού λέ,san da çonya enen i bubu le
759,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1552.84,1559.96,μελίσσα ξες πού χατι κσε σε κατά πηγη πω,melissa kses pu chati kse se kata piji po
760,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1556.96,1559.96,α,alfa
761,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1574.679,1578.159,ναι,ne
762,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1579.08,1583.919,κατάλαβα το κέρατό μου,katalava to cerato mu
763,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1592.279,1599.12,ναι έλα αχιλλαία ψήφισε το έλα ε πώς,ne el açilea psifise to ela epsilon pos
764,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1596.52,1601.24,ήταν αυτό τρέχει κάτι με πήραν τηλέφωνο,itan afto treçi kati me piran dilefono
765,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1599.12,1603.679,τζαί μου παν ότι σε μέρες έρχονται οι,dze mu pan oti se meres erchode i
766,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1601.24,1606.76,αντιπρόσωποι εσείς πώς έννα πάτε με την,adiprosopi esis pos ena pate me tin
767,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1603.679,1608.84,εμφιάλωση εν ξέρω ο ματέος τα κανονίζει,emfialosi eŋ ɡzero o mateos ta kanonizi
768,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1606.76,1610.76,αυτά με αυτόν πρέπει να μιλήσεις γιατί,afta me aftom brepi na milisiz jati
769,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1608.84,1613.2,εν τον παίρνεις κάτσε εσύ δηλαδή εν,en dom bernis katse esi thilathi en
770,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1610.76,1616.0,ξέρεις ήντα σε έχουνε διακοσμητικό τζιαμέ,kseris ida se echune thiakosmitiko dziame
771,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1613.2,1617.559,μέσα εννοείται πως ξέρω αλλά είναι,mesa enoite pos ksero ala ine
772,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1616.0,1619.76,καλύτερα να μιλάς με τον ματθαίο για,kalitera na milaz me ton mattheo ja
773,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1617.559,1622.6,αυτά τα πράγματα αυτός είναι υπεύθυνος,afta ta praghmat aftos ine ipefthinos
774,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1619.76,1625.0,για την εμφιάλωση προτιμώ να μιλάω μαζί,ja tin emfialosi protimo na milao mazi
775,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1622.6,1627.399,σου με το ματθαίο εν θέλω πολλά πολλά,su me to mattheo en thelo pola pola
776,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1625.0,1629.279,θέλω να μαι τυπικός ας μιλάει μαζί του ο,thelo na me tipikos az milai mazi tu omikron
777,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1627.399,1631.76,διαμαντής έχεις,thiamadis eçis
778,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1629.279,1634.96,πρόβλημα,provlima
779,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1631.76,1637.08,όι λοιπόν έννα είμαστε έτοιμο σε καμιά,oɪ lipon ena imaste etimo se kamia
780,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1634.96,1639.12,δεκαριά μέρες για την εμφιάλωση θαρκούμαι,thekaria merez ja tin emfialosi tharkume
781,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1637.08,1640.919,δε θέλω να νομίζεις θέλω να σαι σίγουρος,the thelo na nomizis thelo na se sighuros
782,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1639.12,1645.08,δε θέλω να προκύψει κάποιο πρόβλημα με,the thelo na procipsi kapio provlima me
783,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1640.919,1645.08,τους αντιπροσώπους ρισκάρουμε το κκελλέ,tus adiprosopuz riskarume to cele
784,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1646.799,1652.0,μας στα ζήτησα συγγνώμη έννα έκανα λάθος,mas sta zitisa siŋɡnomi ena ekana lathos
785,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1649.88,1657.559,φαίνεται σας πέρασα για κάποια άλλη έλα,fenete sas perasa ja kapi ali ela
786,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1652.0,1657.559,έλα έλα πήγαινε τώρα άνθρωπε μου πήγαινε,ela ela pijene tor anthrope mu pijene
787,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1662.44,1670.84,πήγαινε έλα μη στηνα μέσα παρεξήγηση,pijene ela mi stina mesa pareksijisi
788,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1667.24,1674.159,τα τρόμαξα έτσι όπως πήγε να με φεις,ta tromaksa etsi opos pije na me fis
789,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1670.84,1676.72,τρόμαξα έσιει δίκιο η δάφνη βρε διαμαντή,tromaksa esji thico i thafni vre thiamadi
790,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1674.159,1679.88,μου τρόμαξε το κόρη έτσι όπως της,mu tromakse to kori etsi opos tis
791,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1676.72,1682.679,χούμου ε ο άλλος αντόν ουρακοτάγκο μην,chumu epsilon o alos adon urakotaŋɡo min
792,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1679.88,1684.24,τρομάζεις έφυγε ο ππούλλι δάφνη μου,tromazis efije o puli thafni mu
793,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1682.679,1687.84,λάθος έκανε ο,lathos ekane omikron
794,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1684.24,1690.08,άνθρωπος ήντα στο διάλο σύ έχεις τζαί,anthropos ida sto thialo si eçis dze
795,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1687.84,1692.679,πρόβλεψη στη ζάκυνθο στο ξενοδοχείο στην,provlepsi sti zacintho sto ksenothoçio stin
796,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1690.08,1695.6,πισίνα πετάχτηκαν οιι τρεις τζαί δείχνανε,pisina petachtikan ii tris dze thichnane
797,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1692.679,1698.2,μπουμπου μπουμ σωσία έσιει ξέρετε πόσες,bubu bum sosia esji kserete poses
798,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1695.6,1700.08,έχω δει εγώ που είναι ολόιδιες οι δάφνο,echo thi egho pu ine oloɪthies i thafno
799,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1698.2,1701.44,αλλά στολής οι κοκκινομάλλες είναι το,ala stolis i kocinomales ine to
800,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1700.08,1703.399,χρώμα χαρακτηριστικό μοιάζουμε καιι,chroma charaktiristiko miazume cei
801,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1701.44,1705.24,εμείς οι δυο εν μοιάζουμε ε εντάξει εν,emis i thio en miazume epsilon edaksi en
802,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1703.399,1709.0,ξέρω κι εγώ τώρα γιατί ταράχτηκα τόσα,ksero ci egho tora jati tarachtika tosa
803,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1705.24,1711.84,τάξει τελείωσε ναι έννα,taksi teliose ne ena
804,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1709.0,1713.559,πάω στον αμπελώνα να ρίξω μια ματιά ναι,pao ston abelona na rikso mnya matia ne
805,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1711.84,1715.2,πήγαινε γιατί τζαί ο μηνάς έννα τα έσιει,pijene jati dze o minas ena ta esji
